,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 14:39:26,16.92142857142858,4.930851063829788,21.55882352941177,118.8059701492537,88.88888888888891,4.838709677419354,4.73936170212766,19.918103448275865,15.215909090909086,20.6244,479.704,2.388,10.5336,0.0,0.0,81.446
1,2019-09-17 14:39:31,17.982758620689665,4.862068965517242,20.95161290322581,156.12009237875262,193.75,76.66666666666669,4.658823529411766,13.566037735849068,15.107142857142858,66.5702,507.42859999999996,1.2145,5.2668,0.0,0.0,110.80669999999999
2,2019-09-17 14:39:36,19.115384615384617,8.636363636363635,20.877777777777784,105.80645161290344,99.50000000000001,35.00000000000003,8.5,10.762711864406791,14.766666666666678,51.110800000000005,483.28006666666664,1.5176666666666667,6.969200000000001,0.0,0.0,102.56313333333333
3,2019-09-17 14:39:41,22.303030303030305,7.149999999999999,21.680473372781073,106.35179153094468,175.0,43.75000000000003,4.857954545454546,16.759493670886084,13.728571428571433,64.9555,501.0472,1.1485,5.2269000000000005,0.001,0.0,114.82985
4,2019-09-17 14:39:46,21.451219512195113,7.307692307692308,23.452631578947376,154.41860465116287,97.33333333333334,41.66666666666667,4.866279069767442,18.31481481481482,15.85365853658537,56.157799999999995,499.53344,1.3916,6.20312,0.0008,0.0,99.00852
5,2019-09-17 14:39:51,21.066326530612244,6.0,18.8551724137931,101.4610389610388,125.9090909090908,45.833333333333336,4.757142857142857,19.390000000000004,9.654320987654321,63.661881770937434,496.69231799586913,1.1664959024585249,5.169266666666667,0.0006666666666666666,0.0,112.5268548137784
6,2019-09-17 14:39:56,25.750000000000064,27.00000000000003,18.182692307692317,177.92607802874755,200.43478260869563,18.99999999999999,4.704545454545454,26.69354838709675,14.757142857142856,58.13092253226925,488.13339655656677,1.3326247219049,5.822434980988594,0.0005714285714285715,0.0002287086537636868,104.4340078626234
7,2019-09-17 14:40:01,22.863636363636363,60.00000000000003,25.13888888888886,163.61445783132524,855.5555555555557,29.583333333333307,4.500000000000001,14.058823529411777,9.985074626865671,64.2006399991789,499.5805542205492,1.1711706068717465,5.094630608365019,0.0005,0.00020012007204322593,112.76000583000544
8,2019-09-17 14:40:06,24.98275862068966,9.500000000000002,17.55590062111803,99.88425925925931,967.7631578947369,4.891304347826086,4.816901408450705,9.836477987421384,9.782608695652174,59.347168888159025,496.14584819604374,1.2890405394415525,5.604382762991128,0.00044444444444444447,0.0001778845084828675,104.78667184889372
9,2019-09-17 14:40:11,22.975,4.777777777777779,44.07407407407407,231.25,1000.0,57.000000000000014,7.125000000000004,16.918749999999996,8.833333333333334,63.544698448632985,493.0647100657772,1.16423730566143,5.043944486692015,0.0004,0.00016009605763458074,109.4374105451806
10,2019-09-17 14:40:16,20.171232876712338,11.200000000000003,24.810606060606073,151.98863636363635,960.7142857142857,4.8375,4.777777777777779,13.588235294117643,14.411764705882351,60.40483495330272,493.04797278707025,1.2176702778740274,5.373731351538196,0.00036363636363636367,0.0001455418705768916,104.79615504107328
11,2019-09-17 14:40:21,24.52531645569622,20.949999999999996,13.414285714285715,96.70520231213874,1730.0000000000005,60.90909090909093,4.722222222222223,12.950819672131155,9.305970149253731,64.4844320405275,497.3158083881477,1.1196144213845252,4.925920405576679,0.0003333333333333333,0.00013341338136215063,106.69412545431716
12,2019-09-17 14:40:26,9.971395881006865,4.690140845070423,15.000000000000018,136.13861386138618,959.1836734693877,4.897058823529412,4.634328358208956,9.890862944162436,8.377551020408163,64.28103204052748,495.27180838814775,1.0836144213845251,4.7973537389100125,0.0003333333333333333,0.00013341338136215063,107.80030878765051
13,2019-09-17 14:40:31,16.77142857142858,4.868852459016393,18.83536585365854,99.7755331088664,960.5882352941176,4.7109375,11.500000000000014,13.711864406779664,9.516393442622952,64.79664870719415,492.7876417214811,1.0836144213845251,4.7973537389100125,0.0003333333333333333,0.00013341338136215063,105.13419212098383
14,2019-09-17 14:40:36,23.71176470588235,7.928571428571425,20.662162162162172,123.0769230769234,995.0,4.662650602409639,13.500000000000028,15.83561643835616,9.144736842105262,63.81299870719415,502.1312083881478,1.076614421384525,4.566820405576679,0.0003333333333333333,0.00013341338136215063,103.8076587876505
15,2019-09-17 14:40:41,16.768292682926827,4.853932584269663,20.705357142857142,103.50467289719627,965.6976744186046,4.702247191011236,4.500000000000001,12.833333333333329,8.86986301369863,64.13436537386082,494.82412505481443,1.076614421384525,4.566820405576679,0.0003333333333333333,0.00013341338136215063,102.31154212098382
16,2019-09-17 14:40:46,13.934426229508201,6.124999999999998,15.81250000000001,94.4630872483222,1316.666666666666,4.850649350649351,4.955696202531645,14.394736842105251,8.69298245614035,64.02703204052749,492.56319172148113,1.021614421384525,4.544653738910012,0.0003333333333333333,0.00013341338136215063,104.07240878765049
17,2019-09-17 14:40:51,23.12087912087912,4.835820895522388,49.29166666666669,199.30267062314556,960.0,4.684931506849315,4.5,9.932126696832581,8.827272727272724,63.96617448839209,497.0803993902132,1.0216164701552628,4.544653738910012,0.0003333333333333333,0.00013341338136215063,100.36711471409461
18,2019-09-17 14:40:56,24.15131578947369,7.40909090909091,20.874999999999996,97.38399071925754,969.1489361702128,4.500000000000001,4.5625,9.700787401574804,8.323529411764707,63.948814949159924,506.16306419938996,1.011463207631862,4.380003905885489,0.0003333333333333333,0.00013330667199893355,101.70985437108618
19,2019-09-17 14:41:01,18.042553191489368,7.7857142857142865,16.114503816793892,98.70129870129871,965.7608695652174,4.675324675324674,4.684931506849316,9.88647342995169,9.234693877551024,63.5070495514893,492.4544628343793,1.0114645742985833,4.380003905885489,0.0003333333333333333,0.00013330667199893355,97.44940368066814
20,2019-09-17 14:41:06,16.977528089887645,4.831578947368421,37.46031746031747,156.0402684563758,96.1111111111111,4.747252747252748,4.7368421052631575,16.941860465116285,13.269230769230763,63.447216218155965,497.3575628343793,0.9894645742985831,4.286903905885489,0.0003333333333333333,0.00013330667199893355,101.30087034733481
21,2019-09-17 14:41:11,14.078125000000007,5.857142857142859,19.455056179775276,94.3757030371204,96.66666666666664,34.99999999999997,4.591836734693877,9.434640522875817,9.816176470588237,64.16284567678115,499.9356027441675,0.9894632076318618,4.286903905885489,0.0003333333333333333,0.00013330667199893355,100.32415588826622
22,2019-09-17 14:41:16,17.71428571428572,8.384615384615383,32.1153846153846,157.33173076923072,166.5624999999999,31.24999999999992,4.842391304347825,19.363157894736837,13.243243243243251,63.84374862737126,502.6922520840355,1.038502215433422,4.433377727316443,0.0003333333333333333,0.00013330667199893355,100.96410693847626
23,2019-09-17 14:41:21,19.98275862068965,8.000000000000004,20.298969072164947,124.61300309597506,170.58823529411765,4.842391304347827,4.787234042553192,21.16083916083916,14.953488372093029,62.99548196070459,497.02075208403545,1.038502215433422,4.433377727316443,0.0003333333333333333,0.00013330667199893355,103.23965693847627
24,2019-09-17 14:41:26,20.6978021978022,7.5,38.50877192982461,129.47214076246334,185.71428571428572,70.58823529411765,19.374999999999993,22.21195652173914,15.853658536585362,63.90986529403793,499.6318520840355,1.0675022154334222,4.566377727316442,0.0003333333333333333,0.00013330667199893355,101.16420693847628
25,2019-09-17 14:41:31,21.548387096774196,7.692307692307692,23.381395348837216,179.64601769911502,184.0,34.999999999999964,18.500000000000004,13.93396226415095,14.279411764705895,63.95374862737126,497.36021875070213,1.0675022154334222,4.566377727316442,0.0003333333333333333,0.00013330667199893355,104.55017360514294
26,2019-09-17 14:41:36,18.56875,5.874999999999998,21.4144385026738,149.6478873239438,98.68421052631581,32.142857142857125,5.0,16.904761904761905,11.764705882352951,64.44696529403792,494.71625208403543,1.080502215433422,4.810211060649776,0.0003333333333333333,0.00013330667199893355,104.17570693847627
27,2019-09-17 14:41:41,18.489690721649485,4.945054945054946,21.6390041493776,114.33121019108279,142.85714285714292,68.74999999999999,4.787234042553192,16.105633802816904,15.406976744186048,65.33783196070459,491.6751187507021,1.080502215433422,4.810211060649776,0.0003333333333333333,0.00013330667199893355,107.17687360514293
28,2019-09-17 14:41:46,21.44736842105263,8.937500000000005,19.991071428571427,116.05504587155987,178.94736842105263,5.0,30.49999999999997,18.3265306122449,17.906779661016948,64.72219862737126,497.92293541736876,1.137502215433422,4.779177727316443,0.0003333333333333333,0.00013330667199893355,105.3178402718096
29,2019-09-17 14:41:51,17.316666666666666,7.187499999999998,19.349693251533754,104.2452830188681,135.7692307692308,58.75000000000003,4.838709677419354,17.321428571428577,15.322580645161302,65.58836529403793,497.8724520840355,1.137502215433422,4.779177727316443,0.0003333333333333333,0.00013330667199893355,109.43634027180961
30,2019-09-17 14:41:56,15.975806451612906,7.970588235294118,16.21428571428572,147.44525547445258,203.44827586206895,68.00000000000003,4.838709677419354,16.29545454545455,15.875,64.57866090824841,495.25826494812935,1.1395390080748937,5.014273821430954,0.0003333333333333333,0.00013333333333333334,108.37927343517693
