,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 15:23:42,87.71428571428572,26.750000000000224,48.10000000000001,97.7857142857143,46.60714285714288,52.00000000000001,58.583333333333115,35.84999999999996,23.852570514102823,513.0564112822565,2.2084416883376674,9.684336867373474,0.0,5.840568113622725
1,2019-09-17 15:23:47,79.99999999999989,44.00000000000001,48.21341463414631,231.25000000000009,87.74999999999993,93.21428571428567,66.59999999999968,40.87499999999996,70.75038525705142,541.3189056411283,1.1247208441688337,4.842168433686737,0.0,112.21678405681136
2,2019-09-17 15:23:52,92.14516129032256,45.35,47.49358974358975,235.74999999999991,75.75000000000004,75.9999999999999,75.63636363636361,40.21428571428567,51.63239017136761,508.8025370940855,1.5098138961125558,6.774778955791159,0.0005333333333333334,76.14618937120757
3,2019-09-17 15:23:57,83.28571428571415,24.987499999999986,112.56249999999875,243.59090909090912,93.28571428571435,90.09999999999998,49.09482758620687,31.437499999999897,63.23434262852571,494.78055282056414,1.1426104220844169,5.081084216843369,0.0004,113.38129202840568
4,2019-09-17 15:24:02,49.594262295081954,21.099999999999966,75.42307692307703,243.43749999999997,95.13636363636367,92.08333333333329,82.42307692307696,29.56250000000041,56.98715410282057,500.84216225645133,1.3580883376675335,6.192867373474695,0.00032,91.93479362272454
5,2019-09-17 15:24:07,100.89999999999874,78.24999999999982,87.07692307692294,1119.9999999999839,97.58823529411767,53.49999999999981,87.74999999999997,37.79999999999994,65.67004766643639,496.19141226998653,1.138566788216118,5.160722811228912,0.0002666666666666667,111.8880855946947
6,2019-09-17 15:24:12,85.87499999999993,50.99999999999965,58.2222222222224,236.63636363636354,94.00000000000003,74.7500000000001,49.416666666666664,69.49999999999983,58.82328982019443,498.82318391910474,1.300238714223854,5.8232764951388685,0.0002285714285714286,98.82264908545689
7,2019-09-17 15:24:17,93.64285714285698,75.49999999999996,175.74999999999932,236.3636363636364,107.49999999999854,90.7,76.64285714285738,47.107142857143,66.19215359267012,500.1267859292166,1.1428338749458724,5.09536693324651,0.0002,111.14089294977478
8,2019-09-17 15:24:22,90.52083333333326,41.83333333333338,230.67647058823553,240.07692307692304,48.33333333333333,95.14999999999999,85.52777777777767,43.729166666666664,60.010464797534645,498.6050158610534,1.2796413021101598,5.710492252236528,0.00017777777777777779,100.69036385481357
9,2019-09-17 15:24:27,48.57352941176468,28.249999999999886,216.00000000000014,218.1249999999997,76.99999999999993,53.99999999999986,84.23333333333336,45.47222222222222,64.37025481968233,492.6576221396669,1.1557796333760302,5.1394430270128755,0.00016,111.66233207209386
