,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 14:57:22,95.14545454545454,19.545454545454547,153.25454545454542,603.6363636363636,19.58181818181818,19.563636363636363,19.49090909090909,104.7090909090909,57.87272727272727
1,2019-09-17 14:57:27,94.87272727272726,19.254545454545454,155.27272727272728,605.4545454545455,19.236363636363635,19.454545454545453,19.2,103.7090909090909,57.563636363636355
2,2019-09-17 14:57:32,95.21645060998891,18.890565626079525,155.19717823312303,605.4435373902293,19.072380502172688,19.054199014563373,19.39964727914038,104.81627606770785,57.5989527463137
3,2019-09-17 14:57:37,95.28917656042617,19.10874347739132,156.23352302685404,605.4435373902292,18.963291576516788,18.85420265086089,19.017836039344736,104.05265358811657,57.017145142815586
4,2019-09-17 14:57:42,94.27615549656349,18.909778537401355,153.9510527655551,605.4765627841012,19.03705589294156,19.47343539765082,19.109785810393102,102.82192079711989,56.78388305029273
5,2019-09-17 14:57:47,93.7619316012436,18.90874711368884,153.85174815003361,601.807239868366,19.21783240304722,19.21783240304722,19.21783240304722,104.03447210050726,57.671678696750966
6,2019-09-17 14:57:52,93.98181818181817,18.927272727272726,152.29090909090908,600.0,19.07272727272727,19.2,19.18181818181818,103.92727272727272,57.527272727272724
7,2019-09-17 14:57:57,94.68918746931874,18.817839675642258,152.83358484391192,603.6253886292977,18.926928601298155,18.890565626079525,19.072380502172688,104.03447210050726,57.61713423392302
8,2019-09-17 14:58:02,94.43636363636364,19.27272727272727,152.09090909090907,600.0,19.127272727272725,19.327272727272724,19.27272727272727,103.52727272727272,57.47272727272727
9,2019-09-17 14:58:07,94.27444135347916,19.25489554355534,152.45731740577102,598.1926944126258,19.291259841088017,19.45489917998509,19.345806287387045,103.27460499281806,57.455590101638215
10,2019-09-17 14:58:12,92.36531573301333,19.109438353424608,152.25731376934127,597.5563192058038,19.12762050219095,18.618520336733397,18.909434716994856,103.25642284405171,57.219222167675774
11,2019-09-17 14:58:17,92.56363636363635,18.854545454545455,152.0,596.3636363636363,18.854545454545455,18.636363636363633,18.709090909090907,103.32727272727271,57.58181818181818
12,2019-09-17 14:58:22,92.92727272727272,18.781818181818178,151.8181818181818,598.181818181818,19.0,18.745454545454546,19.0,102.92727272727272,56.92727272727272
13,2019-09-17 14:58:27,93.52897325405917,19.363988436153384,152.16640302550957,598.1926944126257,19.073074055891926,19.000345460826562,18.727613229331443,101.91094383534247,56.637393407152864
14,2019-09-17 14:58:32,91.76530482372408,19.145802650957293,151.60275641375299,596.3744795359917,19.18216694848997,19.363988436153384,19.236713394788996,102.27458681066929,57.5828651430026
15,2019-09-17 14:58:37,92.43636363636364,19.236363636363635,155.36363636363637,600.0,19.10909090909091,18.745454545454546,19.127272727272725,103.78181818181817,58.07272727272727
16,2019-09-17 14:58:42,92.51077292314406,19.236713394788996,153.31187839778906,601.8291241658941,19.036709758359244,19.018527609592905,19.09125620465827,102.82005127365953,57.291950762741145
17,2019-09-17 14:58:47,92.65286085707531,19.16328794021927,155.66989691096524,601.807239868366,18.90874711368884,19.090561989782007,18.890565626079525,102.36177524045017,57.308048944564646
18,2019-09-17 14:58:52,91.36363636363635,18.8,153.27272727272728,600.0,19.090909090909086,18.890909090909087,18.87272727272727,102.43636363636364,57.309090909090905
19,2019-09-17 14:58:57,92.65454545454546,18.818181818181817,155.03636363636363,601.8181818181818,18.690909090909088,18.890909090909087,18.818181818181817,102.27272727272727,57.18181818181817
20,2019-09-17 14:59:02,92.10574160939602,18.762954074397292,154.648921857387,599.9781826115415,18.762954074397292,18.762954074397292,18.762954074397292,103.9234936911385,57.4524562743173
21,2019-09-17 14:59:07,93.43636363636364,18.90909090909091,153.07272727272726,598.8181818181818,19.163636363636364,19.30909090909091,19.29090909090909,102.18181818181817,56.81818181818182
22,2019-09-17 14:59:12,92.74545454545454,18.781818181818178,155.36363636363637,601.8181818181818,19.054545454545455,19.29090909090909,19.363636363636363,102.0,56.672727272727265
23,2019-09-17 14:59:17,93.01141735146534,19.23496472983783,155.84321140280704,603.5924660024725,19.16224274598211,19.23496472983783,19.016798778270672,101.6835139262599,56.9231328630645
24,2019-09-17 14:59:22,93.23636363636363,19.163636363636364,155.74545454545452,607.2727272727271,19.345454545454547,19.363636363636363,19.145454545454545,103.52727272727272,57.199999999999996
25,2019-09-17 14:59:27,93.83465755168088,19.03601752695405,156.97896401883602,607.2616861511609,19.3087398410938,19.29055835348448,19.25419537826585,103.63447937310231,57.398956382611225
26,2019-09-17 14:59:32,93.69090909090909,18.854545454545455,155.29090909090908,603.6363636363636,19.10909090909091,19.10909090909091,19.054545454545455,103.47272727272727,57.45454545454545
27,2019-09-17 14:59:37,94.3090909090909,18.854545454545455,157.05454545454543,605.4545454545454,19.036363636363635,19.036363636363635,18.96363636363636,104.23636363636363,57.599999999999994
28,2019-09-17 14:59:42,93.51079110529282,18.927616865761195,154.23916798487247,605.4655539191622,19.291259841088017,18.98216331206022,19.200349097256314,103.89279805087365,57.63741158930163
29,2019-09-17 14:59:47,94.71081292387134,19.41853488245241,155.16645757195587,605.4655539191622,19.109438353424608,19.345806287387045,19.363988436153384,103.32915143911708,57.237404316442124
30,2019-09-17 14:59:52,94.03636363636363,19.4,154.87272727272727,605.4545454545454,19.509090909090908,19.29090909090909,19.4,104.07272727272726,57.45454545454545
