,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 14:35:11,48.30555555555566,22.119999999999987,170.5000000000003,279.4117647058794,243.74999999999997,97.75,89.79999999999998,24.46,42.550000000000004,35.21973183910347,558.1995197118272,2.3534120472283373,10.64638783269962,0.0,0.0,76.57554532719632
1,2019-09-17 14:35:16,56.24999999999986,25.0,41.421052631578966,245.50771208226226,236.50000000000006,94.38888888888894,75.25000000000018,60.57142857142835,23.45344827586208,62.85261736926179,542.6271543770094,1.1972019244340046,5.32319391634981,0.0,0.0,117.35205980616965
2,2019-09-17 14:35:21,49.37962962962962,23.595454545454558,36.078124999999986,249.47809278350542,1165.0000000000134,92.33333333333333,83.33333333333323,24.07650602409639,24.06333333333334,52.593683300518734,498.62321060621065,1.554285846535386,7.025224563290351,0.0,0.0,96.46455250664026
3,2019-09-17 14:35:26,79.09999999999978,43.81250000000002,24.82310344827586,246.5798045602605,238.54545454545462,89.62500000000004,94.78571428571429,36.149999999999935,24.148648648648663,65.11817789230567,508.9907032955898,1.1759623353114574,5.268918422467763,0.0,0.0,114.04317542777063
4,2019-09-17 14:35:31,49.937500000000014,9.588888888888889,233.32499999999996,730.7692307692287,99.98333333333335,49.5,37.49999999999989,47.32142857142853,24.15806451612904,59.11782697077592,500.04165245443545,1.3920601263007764,6.279707652557127,0.0,0.0,100.84426228660539
5,2019-09-17 14:35:36,52.89999999999939,24.949999999999967,43.96000000000017,266.12903225806093,249.65384615384602,90.39999999999995,74.00000000000001,49.171874999999964,24.968181818181808,66.21816514711232,499.1496540566273,1.1668820721905924,5.233089710464273,0.0006665333599946677,0.0,113.80963068974764
6,2019-09-17 14:35:41,38.64285714285702,9.438888888888892,47.86363636363632,2042.682926829264,241.0,95.18181818181817,73.75000000000023,24.83666666666666,24.57142857142857,60.763714040593456,476.0649765317201,1.3208201889887872,5.884185202059423,0.000571314308566858,0.0,103.94847720710688
7,2019-09-17 14:35:46,145.00000000000003,22.029999999999994,2483.9122137404584,2353.6585365853657,99.91999999999999,19.899999999999967,84.33333333333347,24.09594594594592,23.92391304347827,69.25567478551928,435.5484294652551,1.1608426653651889,5.148662051801995,0.0004999000199960008,0.0,109.88071755621851
8,2019-09-17 14:35:51,38.374999999999886,18.925000000000015,2481.6497461928934,2334.302325581395,233.71428571428578,64.00000000000017,30.750000000000114,55.416666666666465,26.3333333333332,61.91737758712824,403.27291508022677,1.2905268136579455,5.746988490490662,0.00044435557332977847,0.00017777777777777779,105.79079338330536
9,2019-09-17 14:35:56,34.333333333333464,24.064705882352946,2480.6424581005585,2328.804347826088,249.75675675675674,97.25000000000001,75.2500000000001,40.11538461538454,24.737500000000008,68.29483982841542,378.1962235722041,1.1655741322921511,5.172289641441596,0.0003999200159968006,0.00016,113.37657404497482
10,2019-09-17 14:36:01,24.562162162162178,22.621428571428556,2481.2903225806454,2343.406593406593,241.28125,4.95,83.33333333333343,48.95833333333339,37.20833333333335,63.13025438946857,357.01249415654917,1.2679764839019556,5.5871360376741785,0.0003635636509061824,0.00014545454545454546,109.19981276815892
11,2019-09-17 14:36:06,67.28571428571419,75.49999999999996,2481.126373626374,2337.837837837838,239.28571428571433,94.44444444444447,75.00000000000001,88.93181818181816,24.076923076923073,67.03409985701286,340.0733529768367,1.1657284435767925,5.121541367867997,0.00033326667999733386,0.00013333333333333334,111.87411170414568
