,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 15:01:35,196.56250000000003,48.60915492957748,1802.5000000000039,97.05882352941178,95.45454545454547,49.7162162162162,17.6346,497.1064,2.34,10.586799999999998,0.0
1,2019-09-17 15:01:40,48.17272727272724,47.118181818181824,1045.0000000000018,96.45000000000002,94.0,74.73333333333349,62.344300000000004,508.1581,1.1905,5.293399999999999,113.05030000000001
2,2019-09-17 15:01:45,84.99999999999991,77.56666666666682,1225.0000000000014,89.79999999999994,199.5000000000004,59.2777777777781,49.86773902552823,507.39180938478967,1.5215210957808438,6.613916336732653,75.36686666666667
3,2019-09-17 15:01:50,95.21186440677967,239.974358974359,246.0,95.45454545454544,93.07142857142864,91.07446808510632,63.534180944481236,476.7336449961838,1.151392872245715,4.9604372525494895,112.07025902180436
4,2019-09-17 15:01:55,91.02941176470588,83.52941176470586,1030.0000000000095,96.42857142857144,94.38888888888886,64.99999999999994,55.10530475558498,484.61235599694703,1.3963142977965721,6.0966698020395915,90.97888721744349
5,2019-09-17 15:02:00,215.06250000000014,48.73076923076919,458.3333333333335,37.50000000000001,98.45454545454547,88.60810810810807,63.210720629654155,492.08516333078916,1.1704285814971433,5.080558168366326,108.68807268120291
6,2019-09-17 15:02:05,46.43125000000002,166.42857142857218,237.49999999999991,81.24999999999994,87.83333333333327,47.43493150684933,58.13342686378714,493.9671675186598,1.335530082530268,5.774828093154921,94.47372656675905
7,2019-09-17 15:02:10,90.04347826086956,93.3382352941177,244.5217391304348,96.39285714285711,92.64285714285708,98.63903743315507,65.38876611990503,489.1083312265455,1.1737179254966108,5.052974581510556,107.39532039363235
8,2019-09-17 15:02:15,80.42857142857125,155.25000000000077,244.42,95.5,93.8125,117.16666666666801,60.38179210658225,490.2934055347071,1.271304822663654,5.614644072453828,97.48592923878431
9,2019-09-17 15:02:20,56.35714285714236,199.0652173913039,240.90625000000006,24.775000000000126,49.49999999999984,126.54999999999889,63.78683289592402,488.9549849812364,1.1482743403972886,5.053179665208445,107.98699631490588
10,2019-09-17 15:02:25,67.93750000000028,146.36363636363515,1105.0000000000202,96.0,91.0,98.23902439024393,59.292193541749114,491.6262045283967,1.2511584912702622,5.503036059280404,100.17517846809625
11,2019-09-17 15:02:30,76.0416666666667,194.4249999999996,1780.0000000000043,95.74999999999997,49.999999999999915,98.30769230769232,63.35848823128228,485.6196676335776,1.1503092191826592,5.044449721007037,108.90421868501683
12,2019-09-17 15:02:35,63.24999999999981,133.29999999999913,243.86363636363637,96.87500000000001,74.49999999999983,99.06872852233678,63.56732156461561,485.368000966911,1.151309219182659,4.995683054340371,109.90306868501683
