,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 14:26:42,15.298913043478272,24.88461538461539,153.57142857142853,138.07692307692312,59.54545454545454,6.499999999999995,9.84516129032258,63.0298,461.1978,2.304,10.2676,0.0
1,2019-09-17 14:26:47,13.226415094339627,50.671641791044806,179.16666666666663,87.75,4.778350515463918,4.7,9.943251533742332,58.9504,479.7643,1.1724999999999999,5.1338,113.5035
2,2019-09-17 14:26:52,19.60365853658537,19.065934065934073,153.78048780487822,94.28571428571429,4.835106382978723,20.500000000000345,12.733870967741924,64.38873333333333,476.9591333333333,1.5776666666666666,6.9159999999999995,75.669
3,2019-09-17 14:26:57,19.44366197183099,18.04624277456647,122.84682080924887,69.54545454545456,4.500000000000001,4.750000000000001,15.58778625954198,58.99167992204677,478.44801280231854,1.1934938536877873,5.186999999999999,110.82490610633619
4,2019-09-17 14:27:02,18.946428571428562,18.07352941176471,155.9489051094889,183.33333333333334,12.999999999999893,44.166666666666664,19.282051282051274,67.52070035148571,488.4073596114766,1.4086674063442663,6.215319431658996,88.65992488506895
5,2019-09-17 14:27:07,15.133333333333342,16.295454545454536,99.62453066332918,114.99999999999999,4.928571428571428,25.499999999999993,13.579207920792078,63.36921695957144,494.8465996762305,1.180722838620222,5.1794328597158295,109.45947073755747
6,2019-09-17 14:27:12,13.540983606557388,20.45081967213115,151.4018691588785,83.12500000000003,4.875000000000001,4.7950819672131155,710.1010101010102,64.48118596534695,498.51125686534044,1.334333861674476,5.875913879756425,93.84014634647782
7,2019-09-17 14:27:17,9.909090909090908,22.781250000000004,192.44186046511672,975.0000000000001,4.768656716417911,4.500000000000001,930.2761341222879,65.56290597237751,491.05110825377426,1.1726650797848386,5.141424644786872,104.49299990442759
8,2019-09-17 14:27:22,15.75,18.526845637583897,149.09090909090858,1150.000000000001,4.500000000000001,4.64516129032258,937.3205741626795,61.923041047519945,499.03635926412585,1.1957636510185625,5.386214997046781,96.65768770127235
9,2019-09-17 14:27:27,13.163636363636378,16.893617021276604,201.88679245283117,950.0,12.500000000000037,4.935483870967742,937.875,62.58499523944928,496.4248264964498,1.080285646572444,4.847593497342102,98.55087534857815
10,2019-09-17 14:27:32,20.499999999999996,37.02380952380951,236.81818181818198,950.0,4.698529411764706,4.982142857142858,933.2191780821919,59.9433421017075,496.00425312475096,1.128318174827945,5.021367146807055,94.55401705995008
11,2019-09-17 14:27:37,19.878378378378386,14.063106796116509,95.50653594771242,957.258064516129,4.88135593220339,4.90909090909091,935.2517985611511,61.17153556550409,499.58066667742577,1.037707643728922,4.603253151253131,94.79352516971461
12,2019-09-17 14:27:42,9.956632653061225,16.227586206896547,151.26582278481064,950.0000000000001,4.570312500000001,4.868852459016394,935.6659142212189,59.44164008307427,506.52419201249273,0.9837352492500263,4.33293688133248,99.02412128893847
13,2019-09-17 14:27:47,21.193396226415103,22.625827814569536,223.40425531914894,950.0,4.921874999999999,4.568181818181818,933.0022075055188,59.739040083074265,501.04032534582615,0.9837352492500263,4.33293688133248,89.10213795560513
14,2019-09-17 14:27:52,19.58125,16.66666666666667,154.96183206106872,957.03125,4.875000000000001,4.78125,935.2348993288591,57.90830674974094,506.0086420124928,0.9127352492500264,4.049203547999148,93.22167128893847
15,2019-09-17 14:27:57,18.86538461538463,16.655629139072854,163.67924528301876,950.0,4.7950819672131155,4.500000000000001,935.3316326530612,58.00728010905868,510.1153544117199,0.912737298020764,4.049203547999148,84.15966925349308
16,2019-09-17 14:28:02,15.105769230769239,14.761467889908266,193.4426229508196,950.0,4.500000000000001,4.704545454545456,933.0357142857143,53.812631603288544,503.9623255077109,0.8556238299399155,3.7871204514745656,88.55901925349308
17,2019-09-17 14:28:07,24.14024390243903,24.071721311475404,237.63297872340428,950.0,33.5,4.581818181818182,936.4672364672364,56.671448269955214,504.2005255077109,0.8556238299399155,3.7871204514745656,79.16811925349306
18,2019-09-17 14:28:12,24.39610389610391,21.902500000000007,237.52598752598752,941.7808219178083,4.669811320754717,4.852941176470589,915.7407407407408,53.94783160328854,501.6601921743775,0.7986238299399154,3.5078204514745654,83.02466925349306
