,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2020-07-12 08:33:54,41.66666666666668,9.166666666666666,18.250000000000004,100.0,3.4090909090909087,5.833333333333335,121.0,64.1304347826087,227.25174825174827,392.79820179820183,0.0,0.0,0.0,0.0
1,2020-07-12 08:33:55,14.714285714285715,2.5,9.23913043478261,168.1818181818182,3.75,2.916666666666667,70.37037037037038,31.25,104.98,443.764,0.205,0.0,0.0,587.716
2,2020-07-12 08:33:56,19.84375,2.5,7.023809523809525,181.8181818181818,3.4090909090909087,2.708333333333333,96.66666666666669,80.88235294117648,36.37696850393701,527.8248031496063,0.0,0.0,0.0,0.0
3,2020-07-12 08:33:57,14.166666666666668,4.791666666666667,6.402439024390245,70.0,4.583333333333334,2.5,51.351351351351354,71.42857142857143,0.0,148.07215447154474,0.0,0.0,0.0,121.41463414634147
4,2020-07-12 08:33:58,13.289473684210527,3.8888888888888893,14.891304347826086,81.25,2.5,2.666666666666666,53.90625,27.08333333333334,83.78857715430861,650.0440881763527,0.0,39.44689378757515,0.0,0.0
5,2020-07-12 08:33:59,10.892857142857142,6.590909090909092,11.227272727272728,200.0,2.5,3.7499999999999996,85.0,20.312500000000004,0.0,410.57569913211194,0.0,0.0,0.0,0.0
6,2020-07-12 08:34:00,47.11538461538462,3.6111111111111107,24.0625,112.5,10.0,3.0555555555555554,91.30434782608695,71.7741935483871,0.0,197.36269430051814,0.0,0.0,0.0,427.538860103627
7,2020-07-12 08:34:01,24.64285714285714,68.75,13.000000000000004,83.33333333333334,2.7777777777777772,2.5,51.47058823529412,52.27272727272727,155.77360308285162,404.98169556840077,8.208092485549132,0.0,0.0,0.0
8,2020-07-12 08:34:02,16.0,3.928571428571429,8.068181818181818,125.0,3.928571428571429,2.5,52.77777777777777,47.5,0.0,589.5213319458898,0.0,0.0,0.0,53.201873048907395
9,2020-07-12 08:34:03,11.071428571428573,,9.444444444444445,146.875,,,120.45454545454545,,172.357,46.24,0.0,0.0,0.0,149.48
10,2020-07-12 08:34:04,60.75949367088608,5.0,45.00000000000001,175.0,2.5,2.5,170.9459459459459,62.5,135.95242290748897,189.92599118942732,0.0,0.0,0.0,0.0
11,2020-07-12 08:34:05,160.00000000000003,62.5,14.500000000000002,175.0,,3.055555555555556,100.0,157.14285714285714,92.86143187066975,0.0,0.23672055427251731,0.0,0.0,652.2875288683604
12,2020-07-12 08:34:06,21.186440677966104,75.00000000000001,23.125000000000007,202.27272727272728,2.5,3.125,101.53061224489797,140.0,77.95526838966202,209.84294234592446,0.0,0.0,0.0,0.0
13,2020-07-12 08:34:07,21.66666666666667,11.071428571428573,12.8125,168.1818181818182,2.5,3.125,70.45454545454547,53.26086956521739,0.0,455.9889447236181,0.0,0.0,0.0,127.33668341708542
14,2020-07-12 08:34:08,9.402985074626866,2.8571428571428577,35.000000000000014,123.07692307692308,4.615384615384616,2.727272727272727,19.677419354838708,25.0,67.93497536945813,382.5330049261084,0.0,29.351724137931036,0.0,0.0
15,2020-07-12 08:34:09,8.730158730158731,3.333333333333333,9.838709677419356,45.833333333333336,3.333333333333333,2.6666666666666665,9.411764705882351,7.954545454545454,0.0,564.6680244399186,0.0,0.0,0.0,0.0
16,2020-07-12 08:34:10,17.32558139534884,3.1578947368421053,14.05,47.5,3.5294117647058822,4.615384615384615,17.153846153846153,10.9375,0.0,454.39031620553357,0.0,0.0,0.0,372.19367588932806
17,2020-07-12 08:34:11,13.396226415094342,,9.479166666666668,57.14285714285713,,,22.717391304347828,,53.405460060667345,435.20020222446914,7.037411526794742,0.0,0.0,0.0
18,2020-07-12 08:34:12,14.919354838709678,3.541666666666667,8.833333333333334,39.0625,2.5,2.5,17.15909090909091,8.970588235294118,0.0,403.058,0.0,0.0,0.0,43.124
19,2020-07-12 08:34:13,11.98529411764706,3.194444444444444,7.916666666666665,37.50000000000001,2.6190476190476195,2.5,14.75609756097561,9.274193548387096,127.82782782782783,499.7177177177177,0.0,0.0,0.0,29.244244244244243
20,2020-07-12 08:34:14,13.653846153846155,7.500000000000001,7.554347826086957,140.90909090909093,4.25,3.2500000000000004,17.1875,21.25,238.8791208791209,567.86013986014,0.0,0.0,0.0,0.0
21,2020-07-12 08:34:15,15.0,3.75,13.991935483870968,42.49999999999999,2.5,2.6000000000000005,17.627118644067796,9.038461538461538,24.358,378.274,0.205,0.0,0.0,644.197
22,2020-07-12 08:34:16,13.879310344827587,2.708333333333333,8.785714285714285,50.0,2.884615384615384,2.5,12.867647058823529,9.625000000000002,76.075,522.332,0.0,0.0,0.0,0.0
23,2020-07-12 08:34:17,14.615384615384617,2.7777777777777777,12.640845070422534,72.72727272727273,2.5,2.9411764705882346,13.749999999999998,13.888888888888888,0.0,298.4384384384385,0.0,0.0,0.0,203.36736736736736
24,2020-07-12 08:34:18,9.198113207547172,3.5714285714285716,10.326086956521738,44.31818181818182,2.941176470588235,2.5,16.428571428571427,8.518518518518519,251.76,150.336,0.0,42.56,0.0,0.0
25,2020-07-12 08:34:19,11.693548387096774,3.125,7.656250000000001,62.500000000000014,2.5,3.125,13.611111111111112,8.666666666666666,0.0,541.7712287712288,0.0,0.0,0.0,0.0
26,2020-07-12 08:34:20,12.459016393442623,,9.627659574468085,84.99999999999999,,,14.583333333333334,,0.0,501.0851485148515,0.0,0.0,0.0,372.55940594059405
27,2020-07-12 08:34:21,14.05,3.5714285714285707,10.0,66.66666666666669,3.333333333333333,3.333333333333333,9.679487179487179,8.40909090909091,25.424547283702214,450.1851106639839,9.657947686116701,0.0,0.0,0.0
