,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2020-07-12 08:33:54,231.33333333333331,92.49999999999997,217.00000000000009,850.0000000000009,234.99999999999994,,98.33333333333333,243.73529411764702,198.99999999999974,260.3476523476524,371.52047952047957,0.0,0.0,0.0,0.0,0.0
1,2020-07-12 08:33:55,233.35,4.95,234.30769230769215,650.0,459.99999999999994,97.33333333333334,9.500000000000002,245.44230769230765,228.5,102.846,494.82,0.205,0.0,0.0,0.0,557.833
2,2020-07-12 08:33:56,48.76315789473684,23.425000000000008,19.77499999999998,840.9090909090901,491.42857142857144,98.28571428571429,,246.86607142857144,243.49999999999997,36.37696850393701,495.19685039370074,0.0,0.0,0.0,0.0,33.12204724409449
3,2020-07-12 08:33:57,24.375000000000004,9.599999999999998,22.857142857142858,461.5384615384613,,,4.95,183.24999999999986,387.49999999999915,0.0,465.9674796747967,0.0,0.0,0.0,0.0,120.6260162601626
4,2020-07-12 08:33:58,24.35588235294118,,24.42432432432432,365.38461538461576,242.0,4.95,91.00000000000009,138.99999999999952,96.50000000000001,85.14128256513025,0.0,0.0,38.91382765531062,0.0,0.0,0.0
5,2020-07-12 08:33:59,73.99999999999996,4.95,24.337931034482764,833.3333333333322,247.29999999999998,4.95,98.0,246.55681818181816,244.20000000000002,0.0,762.50337512054,0.0,0.0,0.0,0.0,0.0
6,2020-07-12 08:34:00,243.05555555555557,96.83333333333333,240.28947368421055,914.2857142857135,466.2499999999999,98.3125,9.149999999999999,477.2727272727272,234.69999999999996,0.0,198.05181347150258,2.7979274611398965,0.0,0.0,0.0,0.0
7,2020-07-12 08:34:01,96.19999999999997,46.750000000000014,95.73214285714285,421.87500000000057,238.00000000000003,4.95,,232.75000000000003,49.66666666666667,153.70616570327553,480.2013487475915,5.8381502890173405,0.0,0.0,0.0,397.85741811175336
8,2020-07-12 08:34:02,49.72222222222221,22.750000000000007,39.49999999999988,500.0000000000069,248.04999999999998,96.83333333333333,4.95,241.19999999999996,237.69999999999996,55.20083246618106,539.8074921956295,0.0,0.0,0.0,0.0,7.7408949011446415
9,2020-07-12 08:34:03,9.943750000000001,99.0,48.0,880.0000000000001,247.74999999999997,,4.95,246.625,220.0000000000001,66.987,26.038,0.0,0.0,0.02,0.0,190.737
