,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2020-07-11 18:03:17,19.625000000000004,17.33928571428571,185.2,80.71428571428572,4.666666666666667,4.86,9.88679245283019,0.0,699.1695085255767,0.0,0.0,0.0
1,2020-07-11 18:03:18,15.175000000000004,15.711538461538463,134.02061855670104,165.00000000000003,12.999999999999991,4.500000000000001,9.125,222.192,451.83,0.0,0.0,224.118
2,2020-07-11 18:03:19,12.826923076923084,13.093750000000002,194.342105263158,46.40625,9.833333333333332,4.500000000000001,14.079999999999998,177.2877122877123,395.1188811188812,0.0,0.0,67.92607392607394
3,2020-07-11 18:03:20,57.142857142857146,19.568965517241374,248.3928571428571,,,,27.500000000000004,0.0,489.7627627627628,0.0,0.0,0.0
4,2020-07-11 18:03:21,65.83333333333336,48.095238095238095,1100.0000000000005,130.00000000000017,4.500000000000001,4.500000000000001,52.500000000000014,58.2260034904014,150.75916230366494,0.0,0.0,314.97382198952886
5,2020-07-11 18:03:22,22.3157894736842,83.18181818181819,245.51724137931038,178.00000000000009,4.695652173913045,4.6875,18.464285714285726,0.0,456.8065650644783,0.2403282532239156,0.0,0.0
6,2020-07-11 18:03:23,20.028571428571432,113.92857142857152,222.5,145.0000000000001,4.500000000000001,4.500000000000001,200.34482758620692,2.9044776119402984,505.46169154228863,0.0,0.0,321.40497512437815
7,2020-07-11 18:03:24,23.8,70.79999999999997,198.9814814814815,96.66666666666669,4.500000000000001,4.5,21.086956521739136,0.0,490.6521308225967,0.0,0.0,1.6313181367690783
8,2020-07-11 18:03:25,11.36363636363636,16.984374999999996,190.1000000000001,139.99999999999997,49.37500000000001,4.500000000000001,17.77272727272727,70.75456389452333,0.0,0.0,41.275862068965516,0.0
9,2020-07-11 18:03:26,13.500000000000005,11.810344827586215,136.95652173913015,98.75,44.5,4.5,11.071428571428585,199.1327345309381,440.7165668662675,8.862275449101796,0.0,30.494011976047904
10,2020-07-11 18:03:27,9.939655172413794,15.869565217391305,195.0704225352113,150.99999999999997,58.75,4.764705882352941,21.30555555555556,0.0,709.667,0.0,0.0,0.0
11,2020-07-11 18:03:28,52.500000000000036,9.681818181818182,179.28571428571433,,14.500000000000012,62.500000000000014,8.484375,155.43286573146293,447.7264529058116,0.0,0.0,371.6803607214429
12,2020-07-11 18:03:29,19.300000000000004,9.272727272727273,179.34782608695653,200.00000000000006,,4.500000000000001,24.277777777777775,161.45254745254746,537.2207792207793,0.0,0.0,28.221778221778226
13,2020-07-11 18:03:30,14.676470588235293,9.312500000000004,145.00000000000003,45.833333333333336,4.500000000000001,4.500000000000001,17.23913043478261,0.0,484.88611388611395,0.0,0.0,0.0
14,2020-07-11 18:03:31,15.25,23.57142857142857,163.46153846153854,201.25000000000003,67.50000000000003,6.7500000000000036,8.06,176.5075075075075,557.6306306306307,0.0,0.0,327.4634634634635
15,2020-07-11 18:03:32,9.974137931034484,18.045454545454554,188.16793893129773,206.87499999999997,88.00000000000001,4.673076923076923,13.613636363636372,0.0,511.863,0.205,0.0,0.0
16,2020-07-11 18:03:33,16.176470588235297,16.6,192.5,23.5,62.5,,48.333333333333314,50.843,603.851,0.0,0.0,152.655
17,2020-07-11 18:03:34,9.933823529411766,11.687499999999993,169.60674157303373,95.00000000000003,4.500000000000001,4.500000000000001,14.61842105263158,0.0,554.4965104685942,0.0,0.0,0.0
18,2020-07-11 18:03:35,15.64705882352941,20.944444444444446,180.93750000000009,197.50000000000003,80.00000000000001,75.83333333333334,25.22727272727277,80.63189568706119,471.51654964894686,0.0,43.221664994984955,0.0
19,2020-07-11 18:03:36,16.208333333333336,19.000000000000004,160.77586206896552,100.0,4.500000000000001,4.5,16.00000000000001,107.502,615.673,9.72,0.0,103.166
20,2020-07-11 18:03:37,12.5,22.978260869565222,190.0,55.000000000000014,4.500000000000001,4.875000000000001,28.125,0.0,430.124,0.0,0.0,0.0
