,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2020-07-11 18:03:17,22.3125,21.437499999999993,227.1999999999999,90.35714285714286,4.925925925925926,8.249999999999996,21.571428571428555,0.0,699.1695085255767,0.0,0.0,0.0
1,2020-07-11 18:03:18,20.087499999999995,20.644230769230763,195.8762886597938,207.49999999999994,54.99999999999989,4.75,9.874999999999998,222.192,451.83,0.0,0.0,224.118
2,2020-07-11 18:03:19,18.913461538461533,21.390624999999982,228.09210526315795,48.203125,17.124999999999982,4.75,19.540000000000003,177.2877122877123,395.1188811188812,0.0,0.0,67.92607392607394
3,2020-07-11 18:03:20,78.57142857142853,23.060344827586192,730.0,,,,38.749999999999986,0.0,489.7627627627628,0.0,0.0,0.0
4,2020-07-11 18:03:21,82.91666666666664,65.0,1800.0000000000002,190.0,4.75,4.75,88.75000000000001,58.2260034904014,150.75916230366494,0.0,0.0,314.97382198952886
5,2020-07-11 18:03:22,60.833333333333265,91.59090909090908,377.94117647058823,213.99999999999997,4.956521739130435,4.947916666666666,22.53571428571429,0.0,456.8065650644783,0.2403282532239156,0.0,0.0
6,2020-07-11 18:03:23,22.514285714285716,181.9642857142857,265.15151515151496,197.50000000000006,4.750000000000001,4.750000000000001,225.17241379310346,2.9044776119402984,505.46169154228863,0.0,0.0,321.40497512437815
7,2020-07-11 18:03:24,34.72222222222221,86.39999999999996,235.60185185185185,159.9999999999999,4.75,4.749999999999999,24.34782608695652,0.0,490.6521308225967,0.0,0.0,1.6313181367690783
8,2020-07-11 18:03:25,18.18181818181818,20.9921875,225.55,195.0,73.74999999999997,4.75,23.772727272727273,70.75456389452333,0.0,0.0,41.275862068965516,0.0
9,2020-07-11 18:03:26,19.249999999999996,18.4051724137931,202.173913043478,159.99999999999994,47.25,4.75,23.392857142857153,199.1327345309381,440.7165668662675,8.862275449101796,0.0,30.494011976047904
10,2020-07-11 18:03:27,16.974999999999987,20.76086956521739,237.3239436619718,200.49999999999994,79.37499999999997,54.99999999999989,23.569444444444446,0.0,709.667,0.0,0.0,0.0
11,2020-07-11 18:03:28,76.24999999999999,15.312499999999979,216.78571428571425,,19.749999999999993,81.25000000000001,9.4765625,155.43286573146293,447.7264529058116,0.0,0.0,371.6803607214429
12,2020-07-11 18:03:29,22.150000000000002,9.999999999999998,217.39130434782612,224.99999999999991,,4.749999999999999,123.12499999999962,161.45254745254746,537.2207792207793,0.0,0.0,28.221778221778226
13,2020-07-11 18:03:30,19.83823529411764,11.312500000000037,210.6250000000001,47.916666666666664,4.75,4.75,22.097826086956523,0.0,484.88611388611395,0.0,0.0,0.0
14,2020-07-11 18:03:31,20.125000000000004,35.833333333333314,209.61538461538476,225.625,83.75000000000001,8.375,9.129999999999999,176.5075075075075,557.6306306306307,0.0,0.0,327.4634634634635
15,2020-07-11 18:03:32,17.295454545454536,21.52272727272727,228.2442748091603,228.43749999999997,93.99999999999999,4.9326923076923075,19.647727272727273,0.0,511.863,0.205,0.0,0.0
16,2020-07-11 18:03:33,20.58823529411765,21.400000000000002,225.83333333333334,24.25,81.25,,74.5833333333333,50.843,603.851,0.0,0.0,152.655
17,2020-07-11 18:03:34,16.825,18.343749999999986,222.4438202247191,159.99999999999994,4.75,4.75,19.809210526315784,0.0,554.4965104685942,0.0,0.0,0.0
18,2020-07-11 18:03:35,20.323529411764707,23.38888888888889,221.1979166666666,223.74999999999994,89.99999999999999,87.91666666666667,37.61363636363638,80.63189568706119,471.51654964894686,0.0,43.221664994984955,0.0
19,2020-07-11 18:03:36,20.604166666666664,22.000000000000004,206.0344827586207,175.0,4.75,4.749999999999999,23.178571428571427,107.502,615.673,9.72,0.0,103.166
20,2020-07-11 18:03:37,18.750000000000004,60.00000000000014,227.5,77.49999999999999,4.75,33.74999999999999,39.84375000000001,0.0,430.124,0.0,0.0,0.0
21,2020-07-11 18:03:38,19.937499999999996,180.49999999999983,227.35849056603774,216.24999999999991,17.5,72.49999999999997,18.24999999999996,122.857,359.888,0.0,0.0,198.739
22,2020-07-11 18:03:39,21.057692307692307,21.008928571428566,220.8333333333332,76.24999999999993,38.124999999999964,4.75,8.723214285714283,263.44389275074485,648.9265143992056,0.0,0.0,79.21151936444886
23,2020-07-11 18:03:40,41.17187499999999,24.07236842105263,225.0,210.625,89.5,4.75,16.403846153846125,0.0,466.616935483871,0.0,0.0,0.0
24,2020-07-11 18:03:41,45.000000000000014,24.18333333333334,211.7699115044247,,,4.75,31.406249999999975,82.51348651348653,641.3966033966035,0.0,0.0,415.13086913086914
25,2020-07-11 18:03:42,24.75,21.669117647058812,230.4907975460121,76.24999999999994,52.499999999999865,4.75,21.333333333333343,0.0,460.4119402985075,0.20398009950248758,0.0,0.0
