,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 16:08:06,0.13495360081100133,0.46271786778963936,0.09676352468698324,0.253672593723869,1.8146794662012289,0.09609225438270663
1,2019-09-17 16:08:11,0.13052280255984622,0.46271786778963936,0.09676352468698324,0.2558181818181801,1.8270545454545455,0.09626109476101297
2,2019-09-17 16:08:16,0.13052280255984622,0.4366524578511232,0.15132995541279762,0.25404545454545474,1.8117999999999996,0.09621667675379697
3,2019-09-17 16:08:21,0.13052280255984622,0.4366524578511232,0.19398815594930308,0.2615095094367057,1.8489945088912325,0.09612212614194537
4,2019-09-17 16:08:26,0.10904693369292033,0.4618832177533771,0.1530338913591349,0.2588730499290862,1.864122331721154,0.09623641809033745
5,2019-09-17 16:08:31,0.13129221057059878,0.47098478334598626,0.17333109859582924,0.25748127408915966,1.8201767144207692,0.09610108603326417
6,2019-09-17 16:08:36,0.13129221057059878,0.47098478334598626,0.2050242068877587,0.2560594214229864,1.8054802989253957,0.09604290104135549
7,2019-09-17 16:08:41,0.12103194206373286,0.36541227036876633,0.1555552608707938,0.2303181818181798,1.6440727272727271,0.09622732668535172
8,2019-09-17 16:08:46,0.11606758288327464,0.32991091276649925,0.1756932188429235,0.20828408822298983,1.483153626561449,0.09632421508705669
9,2019-09-17 16:08:51,0.09199286863333775,0.3299109127664994,0.0744064379007793,0.19004545454545502,1.3338363636363635,0.09612238589637356
10,2019-09-17 16:08:56,0.08376100291259837,0.22613004809407491,0.0,0.17629516483916302,1.182004982452312,0.09608446174986163
11,2019-09-17 16:09:01,0.08376100291259836,0.11224562043966156,0.0,0.15686934070329647,1.0336557693007018,0.09684684099652185
12,2019-09-17 16:09:06,0.08376100291259836,0.11224562043966156,0.0,0.13591156202840196,0.8957071946762668,0.09625927648001575
13,2019-09-17 16:09:11,0.03744279442133691,0.07402997526254362,0.0,0.11654757359224836,0.7635411552937327,0.09618654524012993
14,2019-09-17 16:09:16,0.03744279442133691,0.021526511941912775,0.0,0.09109090909090761,0.5940545454545455,0.09636032095257141
15,2019-09-17 16:09:21,0.03744279442133691,0.021526511941912775,0.0,0.07014018946487967,0.4560248740840409,0.09639279025609193
16,2019-09-17 16:09:26,0.006149298768162036,0.0014701941520040944,0.0,0.0528684425856914,0.3252295663242113,0.09614810158476172
17,2019-09-17 16:09:31,0.00556631289388446,0.0014836332178935737,0.0,0.03740977108674996,0.21569483081510574,0.09617615506300348
18,2019-09-17 16:09:36,0.00556631289388446,0.0014836332178935748,0.0,0.03709090909091205,0.21845454545454543,0.09601536707197011
19,2019-09-17 16:09:41,0.006326514000866859,0.004187557153920586,0.0,0.04972636861148211,0.38561117070598716,0.0963933097649482
20,2019-09-17 16:09:46,0.006326514000866858,0.005929412000494164,0.0,0.06367602945186641,0.4798654667757476,0.09620680608552679
21,2019-09-17 16:09:51,0.046184389749010284,0.08142620467190997,114.82065231787088,0.08518181818181407,0.6500545454545456,0.09623693759919372
22,2019-09-17 16:09:56,0.046184389749010284,0.08142620467190997,122.76495725243734,0.10527272727272505,0.7971636363636363,0.09631979926177792
23,2019-09-17 16:10:01,0.07052180506228337,0.12969083831949105,95.23934961893438,0.12286363636363623,0.9272545454545453,0.0976936404323353
24,2019-09-17 16:10:06,0.07052180506228337,0.09313293726043212,113.85491856529391,0.14145454545454444,1.124290909090909,0.09608965683842496
25,2019-09-17 16:10:11,0.09161725336310604,0.2786129523096418,125.86645708696946,0.16617879674915162,1.2157597134597553,0.09646889830354388
26,2019-09-17 16:10:16,0.11218610900751262,0.3883141431609176,137.16160454294527,0.18236930124336537,1.3658838071693449,0.09633122845661712
27,2019-09-17 16:10:21,0.118621654193728,0.2868521621048955,114.74944273297466,0.20299999999999624,1.5228,0.09628603118611667
28,2019-09-17 16:10:26,0.118621654193728,0.41308967851510686,101.48651405748153,0.2227727272727265,1.661690909090909,0.09643538998231072
29,2019-09-17 16:10:31,0.13017287667869584,0.5549061130209895,12.846220605936567,0.24231818181818318,1.8146545454545453,0.09634343691474079
30,2019-09-17 16:10:36,0.13017287667869584,0.5549061130209895,6.9869905420430785,0.24673175875924724,1.7872688594338078,0.09648032749838298
