,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 15:37:22,20.90434782608696,23.91208791208791,151.19047619047615,211.81818181818184,74.73684210526318,64.23076923076925,24.36423841059604,95.1442,536.1632,2.256,9.7356,17.4094
1,2019-09-17 15:37:27,22.2625,20.294117647058826,160.94808126410823,118.00000000000016,4.917525773195876,4.640625000000001,16.59574468085107,63.5077,486.98789999999997,1.1484999999999999,4.8678,110.1084
2,2019-09-17 15:37:32,20.764705882352942,19.878453038674028,118.32386363636355,87.49999999999994,4.548387096774194,4.891304347826086,13.340909090909092,76.44513866027434,483.31581134638435,1.500784525236383,6.752191610067918,77.91059400719136
3,2019-09-17 15:37:37,18.395161290322587,17.306818181818194,143.85749385749386,88.21428571428571,4.639175257731959,10.0,10.681818181818187,60.22827730317532,496.09804192989236,1.1358507087050205,5.065144908992669,110.87782936602629
4,2019-09-17 15:37:42,133.13432835820905,23.75609756097561,440.340909090909,179.28571428571428,4.58910891089109,4.685567010309279,64.12698412698414,70.62354184254025,490.1333535439138,1.3502805669640163,6.1801159271941355,89.05338349282104
5,2019-09-17 15:37:47,22.977064220183486,39.193548387096804,192.49999999999994,154.375,4.821428571428572,4.690140845070423,29.45652173913046,64.5216515354502,484.97362795326154,1.1320671391366803,5.150096605995112,111.48425291068419
6,2019-09-17 15:37:52,20.548913043478265,55.76923076923082,212.79069767441854,99.41176470588238,4.5,4.9315068493150696,24.47916666666668,68.05777134523139,486.3036077607039,1.3130633169523633,5.880810514055101,95.58720507098458
7,2019-09-17 15:37:57,22.78629032258064,67.02531645569623,204.77001703577506,201.24999999999997,30.00000000000001,4.636363636363638,33.79213483146065,62.771769170926234,481.0077552102999,1.154056427538359,5.145709199798214,108.85392246071623
8,2019-09-17 15:38:02,21.37676056338028,79.11764705882365,203.53535353535364,131.25000000000006,27.499999999999964,27.50000000000001,33.04687500000003,66.88158948864621,479.96741895868763,1.2885471460984208,5.537667585035455,97.70572041183712
9,2019-09-17 15:38:07,24.93333333333335,24.97345132743363,174.47795823665882,143.84615384615378,37.63157894736841,43.000000000000036,31.4247311827957,64.45138417687193,475.347375703906,1.163789154110481,4.98390082653191,109.69120352652871
10,2019-09-17 15:38:12,23.279720279720284,58.07692307692302,175.99397590361448,121.00000000000007,39.880952380952394,48.21428571428572,23.77446808510639,65.41067678645682,479.4033388559419,1.258878123214201,5.4359430324902505,99.97078623235633
11,2019-09-17 15:38:17,20.803030303030308,33.30555555555558,178.31611570247935,196.42857142857142,31.250000000000014,45.00000000000002,23.85820895522388,63.72820372091875,480.07879395128003,1.1573882796130175,4.982947779782729,108.90712071299329
12,2019-09-17 15:38:22,22.069230769230764,31.478873239436606,186.50306748466267,98.48484848484848,22.0,8.333333333333314,24.93478260869566,63.143368284672675,474.8395890722559,1.1563508870915218,5.053704701731673,107.70462105625798
13,2019-09-17 15:38:27,20.178571428571416,26.532258064516146,137.40259740259725,94.19999999999999,34.37499999999999,4.95,19.425675675675677,63.183657529188245,481.25540244493044,1.156351570561549,5.053704701731673,108.61706700211381
