,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 16:21:47,83.07894736842103,49.82954545454545,249.0945674044265,237.45454545454535,94.44444444444447,83.50000000000001,24.945454545454556,42.6502,416.8816,0.041,0.0,214.9804
1,2019-09-17 16:21:52,182.36363636363615,46.069767441860456,426.66666666666515,242.60000000000002,74.49999999999983,94.5,48.08482142857142,61.8247,489.30179999999996,1.1425,5.3208,111.69460000000001
2,2019-09-17 16:21:57,219.8125000000002,228.15000000000012,2305.668789808918,373.74999999999847,91.12500000000003,63.00000000000028,94.87962962962965,51.108666666666664,414.8601999999999,0.7753333333333333,3.5472,143.50220000000002
3,2019-09-17 16:22:02,88.59090909090905,201.4130434782605,494.1588785046729,1030.0000000000095,96.57692307692307,96.2307692307692,93.08333333333327,64.2696,423.7829499999999,1.1245,5.174099999999999,110.80965
4,2019-09-17 16:22:07,93.59302325581395,48.28571428571432,445.1754385964918,2170.0,97.25,65.49999999999982,82.44117647058829,55.722338668266346,442.9368579004198,0.9077983603279345,4.139279999999999,128.33162321935612
5,2019-09-17 16:22:12,211.19565217391292,221.08750000000023,741.3793103448241,249.89285714285714,87.49999999999994,50.49999999999957,88.95588235294119,62.48375858549434,450.5341656071546,1.1565786496098127,4.903824218176968,109.0093659521173
6,2019-09-17 16:22:17,175.0,197.42857142857108,417.6470588235298,1059.9999999999818,76.74999999999982,93.68750000000001,46.78968253968252,55.78744395578501,458.0834060147919,0.9972079291737506,4.203277901294544,122.85368969426357
7,2019-09-17 16:22:22,431.6249999999995,49.78804347826085,473.8805970149251,292.50000000000335,91.49999999999999,43.499999999999986,52.81250000000018,63.93793803113981,454.73814632936944,1.1726769860462394,4.802167883520681,108.51958752609806
8,2019-09-17 16:22:27,332.7777777777777,215.79032258064558,651.1627906976754,464.2857142857144,96.87500000000001,10.0,86.53448275862061,58.25676713879094,459.7639300705506,1.0469350987077684,4.268593674240606,119.74225557875383
9,2019-09-17 16:22:32,245.08984375000003,81.52631578947364,474.2424242424244,375.0,91.6666666666667,75.00000000000001,78.44117647058833,62.61963042491185,467.1203970634955,1.1810415888369916,4.873814306816545,110.18469002087845
10,2019-09-17 16:22:37,232.9,230.47499999999985,426.21134020618445,244.64285714285717,83.33333333333343,83.33333333333343,47.50806451612905,59.28537311355623,459.3886882395414,1.077401444397265,4.431103915287768,116.37715456443495
11,2019-09-17 16:22:42,242.97999999999976,220.23076923076923,437.7663934426236,245.45454545454547,90.00000000000004,87.50000000000006,58.29999999999985,63.38854202075988,464.7405308862463,1.152617990697493,4.917478589013787,108.59460835073203
12,2019-09-17 16:22:47,242.5121951219512,76.81249999999982,467.14285714285785,416.6666666666672,92.8571428571429,94.44444444444447,81.34090909090887,61.36316383203536,472.4739581286827,1.1526166245772744,4.917478589013787,107.55345879722012
13,2019-09-17 16:22:52,430.14705882352945,82.36842105263176,830.7926829268299,437.4999999999997,37.75000000000001,95.19999999999999,43.379032258064534,63.117731398882064,461.98252187476527,1.1596554323388268,4.877748002896564,108.13066438500435
14,2019-09-17 16:22:57,474.4607843137253,227.90243902439033,1980.7692307692341,245.72727272727272,75.75000000000023,83.50000000000004,79.97368421052632,62.43824011062441,473.26841200279085,1.159656115808854,4.877748002896564,106.99969014682337
15,2019-09-17 16:23:02,238.16901408450698,78.47058823529419,249.1833030852996,229.0000000000001,55.49999999999964,88.4999999999999,49.15983606557373,60.89427344395775,475.39594533612416,1.159656115808854,4.926514669563232,106.98904014682337
