,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 16:56:35,135.14285714285788,48.73239436619715,1209.9999999999977,96.88461538461539,79.75000000000006,85.26666666666632,110.22649059623849,537.061824729892,2.364945978391356,8.675070028011204,16.69047619047619
1,2019-09-17 16:56:40,56.9999999999999,46.785714285714306,244.65000000000003,95.45454545454547,50.0,49.204268292682904,68.82374529811925,529.754012364946,1.202972989195678,4.337535014005602,112.57253809523809
2,2019-09-17 16:56:45,106.50000000000126,85.67307692307696,235.1666666666668,93.28571428571428,96.64285714285714,88.64000000000013,81.2230983190369,500.1360015752971,1.5941404244834558,6.208486702008936,78.65447995440357
3,2019-09-17 16:56:50,95.45689655172414,48.68237704918033,1030.0000000000095,94.56250000000003,85.49999999999999,60.99999999999994,70.88197373927767,491.12320118147284,1.205855318362592,4.656365026506702,109.24170996580267
4,2019-09-17 16:56:55,72.25000000000003,87.06896551724141,1194.999999999999,10.0,83.33333333333343,85.57142857142844,71.98669899142213,494.5506009451783,1.4374842546900735,5.725732021205362,91.43508797264214
5,2019-09-17 16:57:00,46.64130434782619,47.33984374999996,214.0,87.3749999999999,89.89999999999992,49.46120689655173,66.81781582618511,488.06386745431524,1.2047368789083948,4.771443351004468,108.05263997720176
6,2019-09-17 16:57:05,43.98913043478264,192.92105263157876,1014.9999999999917,83.16666666666647,74.7499999999997,31.318181818181905,71.15375642244439,494.2874578179845,1.3737744676357668,5.556608586575258,95.49411998045866
7,2019-09-17 16:57:10,242.2666666666667,222.3918918918916,241.18749999999991,93.64285714285714,55.499999999999716,160.92307692307674,66.3381461477832,483.436138668121,1.2071766343862549,4.862032513253351,110.07797585872616
8,2019-09-17 16:57:15,477.97413793103436,240.38461538461544,1765.0000000000032,83.33333333333343,100.0,94.07291666666664,68.04815817015509,466.5422256845116,1.3076656399503497,5.373774062748341,99.93571637130167
9,2019-09-17 16:57:20,211.13043478260857,218.50000000000006,479.1666666666665,25.0,87.49999999999994,48.5614754098361,65.3136904923953,468.8046897907303,1.181000716611577,4.836396656473506,107.99598627078615
10,2019-09-17 16:57:25,234.14285714285697,98.85227272727275,500.0,83.33333333333343,100.0,83.45454545454523,66.09890133836302,471.78232601542277,1.2819589870706762,5.344461958339969,101.11269152355011
11,2019-09-17 16:57:30,234.04545454545465,242.74705882352916,246.42857142857142,80.75,78.00000000000001,89.68181818181803,64.69518046434693,467.2827453034287,1.1785464216181472,4.8990901284783055,107.13212299440715
12,2019-09-17 16:57:35,245.89999999999998,222.5875000000002,1045.0000000000018,85.50000000000004,73.9999999999999,97.86708860759492,62.68948958132706,458.6413765759377,1.1464675900855341,5.045100959477371,107.93973331186749
13,2019-09-17 16:57:40,232.42307692307713,182.67647058823493,1224.9999999999827,84.66666666666653,92.41666666666673,91.92857142857147,63.887539581327054,454.92667657593773,1.1464675900855341,5.045100959477371,105.69336664520081
14,2019-09-17 16:57:45,97.82407407407413,172.53571428571485,246.28947368421055,93.20000000000003,90.16666666666664,165.99999999999926,61.72364866877658,457.79823945795306,1.1324709586860349,5.097981637748588,107.76713147111998
15,2019-09-17 16:57:50,226.05000000000018,228.67,238.12499999999991,24.62500000000005,81.49999999999987,82.44444444444477,62.56600096069456,460.2381135498979,1.13248881822229,5.097981637748588,107.414566272085
16,2019-09-17 16:57:55,215.6799999999998,93.55660377358485,1314.9999999999966,96.96875,92.5,182.58823529411728,62.70573292096916,458.417456677939,1.1294500259807385,5.128842078993673,107.2937036346125
17,2019-09-17 16:58:00,227.10869565217408,91.49999999999993,1345.0,96.8214285714286,79.5,49.909999999999975,63.06688804199337,453.8209978895147,1.1294507094507658,5.128842078993673,107.8956263591574
18,2019-09-17 16:58:05,99.07894736842105,232.77272727272737,249.90624999999997,86.50000000000007,91.49999999999991,86.13793103448275,61.970121375326706,452.417831222848,1.1254507094507658,5.057908745660339,108.37694302582406
19,2019-09-17 16:58:10,95.85576923076925,86.55555555555557,242.49999999999997,83.33333333333343,25.0,88.42857142857123,62.285325001268184,455.07120054898286,1.1254507094507658,5.057908745660339,106.12615984912607
20,2019-09-17 16:58:15,85.2499999999996,64.36363636363645,228.78571428571433,50.4999999999999,83.50000000000007,65.04166666666643,62.40390128601124,471.1671146994861,1.1494459104105736,5.071206086192233,107.36922790218212
21,2019-09-17 16:58:20,74.80000000000008,49.9833333333333,245.33333333333334,125.50000000000203,95.38888888888894,48.84090909090904,63.650099765403006,466.0763617316323,1.1494459104105736,5.071206086192233,108.45479546253961
22,2019-09-17 16:58:25,212.2391304347825,232.9272727272728,500.0,200.5,21.287499999999998,139.95454545454604,63.82016561556631,455.2708043764367,1.1584841027721013,4.885179838108517,108.74880012494047
23,2019-09-17 16:58:30,48.90540540540539,197.10526315789477,1014.9999999999917,96.11538461538458,22.474999999999977,206.71428571428552,62.13924471138548,462.2189912538122,1.158483419302074,4.885179838108517,105.8902276937876
24,2019-09-17 16:58:35,93.98076923076925,96.96969696969694,449.49999999999955,91.74999999999999,47.525,227.05263157894734,63.04041137805215,465.2218245871456,1.145483419302074,4.90291317144185,107.21842769378759
25,2019-09-17 16:58:40,93.74242424242422,122.12500000000021,241.3529411764706,95.85000000000002,38.00000000000001,61.44999999999914,61.993840732181326,464.17953521501994,1.1454827361053799,4.90291317144185,107.92919390387891
26,2019-09-17 16:58:45,210.14285714285697,88.08620689655159,235.1500000000001,88.49999999999996,31.0,89.2777777777776,63.99970003841053,462.3724852355851,1.142475966824743,4.907677355476429,106.1852950511544
27,2019-09-17 16:58:50,88.69230769230765,60.30000000000016,233.66666666666654,92.64285714285718,82.16666666666671,83.01999999999992,61.91161441315922,464.7361111436403,1.1424581072884878,4.907677355476429,106.4104935835227
28,2019-09-17 16:58:55,80.90625000000003,214.93103448275806,395.000000000001,84.33333333333347,77.2500000000001,48.23837209302327,63.36414911955128,462.25380134893254,1.1484968995300393,4.930016914231344,105.54005622099521
29,2019-09-17 16:59:00,44.690476190476225,173.7727272727282,1074.9999999999852,88.00000000000001,90.60000000000007,41.88541666666673,61.467060665193735,470.6743934706903,1.148496216060012,4.930016914231344,106.7055834964503
30,2019-09-17 16:59:05,48.49404761904765,65.22727272727249,233.87499999999991,87.66666666666673,86.16666666666656,72.46153846153858,63.960064452921095,468.23699969029184,1.1263924783026666,5.02702122497823,107.096569631436
