,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 16:43:55,88.29545454545459,67.08333333333324,45.86466165413535,209.58333333333323,73.88888888888889,60.41666666666662,44.67307692307691,24.088461538461537,114.80212084833933,432.5986394557823,2.304921968787515,9.686274509803921,0.0016006402561024409,44.07082833133253
1,2019-09-17 16:44:00,41.736111111111086,12.249999999999961,87.91666666666659,145.00000000000014,14.124999999999995,21.249999999999936,32.59374999999998,24.10775862068965,72.76806042416966,470.52981972789115,1.1729609843937574,4.8431372549019605,0.0008003201280512204,115.65171416566628
2,2019-09-17 16:44:05,46.916666666666636,18.666666666666664,44.65579710144926,212.91666666666663,83.33333333333331,79.16666666666661,26.98863636363633,23.664634146341456,76.6231513938909,488.12939124964123,1.5818140215894394,6.774715645106272,0.000533546752034147,86.72521796207387
3,2019-09-17 16:44:10,24.286585365853657,9.777777777777777,44.03935185185185,179.4999999999999,8.499999999999984,7.791666666666657,29.333333333333286,21.46666666666666,69.07483503971703,498.91285659986346,1.1966125666021616,5.081036733829704,0.0004001600640256102,112.65043477581625
4,2019-09-17 16:44:15,28.611111111110993,9.731250000000001,41.520833333333286,192.72727272727263,63.92857142857133,48.7499999999998,40.23305084745763,24.76506024096386,72.55066803177363,483.03272527989077,1.4372900532817294,6.1183493870637635,0.0003201280512204882,96.739867820653
5,2019-09-17 16:44:20,40.88815789473682,22.1875,133.9795918367343,110.50000000000004,4.810897435897436,50.62499999999999,40.00000000000002,22.13775510204081,66.21129002647803,480.899704399909,1.2045750444014411,5.0986244892198025,0.0002667733760170735,113.3167231838775
6,2019-09-17 16:44:25,41.615853658536594,17.49999999999999,79.24242424242419,227.26562499999997,58.333333333333286,74.99999999999996,52.40740740740741,26.56249999999994,70.19098947451937,485.89509327345013,1.371853594489949,5.639195772946251,0.00022866289372892014,99.80665569330213
7,2019-09-17 16:44:30,46.790540540540555,12.499999999999963,184.9107142857143,97.65625000000001,58.33333333333321,8.749999999999988,90.22177419354836,49.07407407407406,65.37773291362913,486.57689035101623,1.2054979203837464,4.9342963013279695,0.0002000800320128051,111.04246606010507
8,2019-09-17 16:44:35,81.55660377358487,24.249999999999996,176.87500000000006,237.00000000000006,68.43749999999991,7.5,99.30084745762713,94.16666666666667,69.01467370100367,477.79916920090335,1.3355537070077745,5.53870782340264,0.00017784891734471566,103.42336983120451
9,2019-09-17 16:44:40,47.55882352941176,20.099999999999994,141.53846153846106,241.34615384615378,64.64285714285712,64.64285714285712,179.28571428571433,99.25619834710744,65.67049487319484,474.71671278871145,1.2060975164709642,4.9848370410623755,0.0001600640256102441,109.17901325200327
10,2019-09-17 16:44:45,103.94736842105252,47.34375000000002,87.9375,379.16666666666674,11.250000000000044,9.083333333333318,223.98230088495563,196.73076923076914,67.63765550766536,464.87569281688496,1.2415722207784012,5.421738960204917,0.00014551275055476736,104.0675930180153
11,2019-09-17 16:44:50,150.625,17.00000000000001,130.0,234.75806451612897,80.83333333333339,32.999999999999986,174.00000000000006,175.26785714285714,65.55345255833869,463.22530539079884,1.1415170355472337,4.9699273801878405,0.00013338668800853674,108.61266538192677
12,2019-09-17 16:44:55,42.17857142857139,9.357142857142856,176.00746268656712,236.7142857142857,23.499999999999986,7.499999999999993,191.33928571428564,99.34782608695652,62.38333194444871,463.7870142796059,1.1498811749492361,5.020257714767052,0.00013362731342286363,107.29926986938221
