,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 16:39:41,97.29166666666625,41.60714285714281,129.99999999999966,4.846938775510204,17.499999999999932,49.13834951456312,88.7911493792551,511.81337605126157,2.390869042851422,10.38646375650781,4.0426511814177015
1,2019-09-17 16:39:46,63.536585365853604,42.20238095238096,205.88235294117652,20.00000000000006,50.000000000000185,45.46590909090909,60.50121694653031,460.6170721792922,1.2159427247070234,5.193231878253905,97.88997304969244
2,2019-09-17 16:39:51,49.68023255813954,38.83561643835615,167.49999999999986,4.961111111111111,60.83333333333326,34.26136363636368,75.02321129768687,490.06244811952814,1.5666284831380155,6.672421252169269,72.53091536646163
3,2019-09-17 16:39:56,45.8035714285714,67.1874999999999,205.0000000000001,71.38888888888887,48.74999999999996,23.52556818181818,59.98685847326516,500.6159360896461,1.1852213623535117,5.004315939126952,100.69833652484623
4,2019-09-17 16:40:01,82.25,47.895408163265266,210.49999999999997,72.22222222222213,64.9999999999999,37.2767857142857,70.09174632670252,496.7328208573197,1.3776911870633732,6.088475746702481,88.21433808610374
5,2019-09-17 16:40:06,38.64130434782606,37.845394736842096,177.24999999999983,47.91666666666669,52.50000000000004,40.86805555555556,62.4144552722521,485.69558404776643,1.154909322552811,5.073729788918734,103.1924150717531
6,2019-09-17 16:40:11,37.39999999999995,172.7868852459017,212.87499999999997,31.249999999999943,33.749999999999936,24.48787313432836,68.7450396203792,487.29975560622717,1.3139870894364307,5.84641074754461,94.40468944252173
7,2019-09-17 16:40:16,76.80555555555549,228.51694915254228,232.06521739130434,81.33333333333334,69.16666666666661,45.33928571428572,62.09629579060725,484.4685199086981,1.1548626784618359,5.115609404101534,109.19603487588377
8,2019-09-17 16:40:21,143.81578947368396,354.99999999999966,233.33333333333334,83.74999999999999,62.000000000000014,46.89473684210521,66.95932959165089,482.0070399188428,1.2745446030771876,5.7294305814235855,97.06314211189668
9,2019-09-17 16:40:26,36.91860465116273,378.7500000000001,216.24999999999991,77.04545454545456,62.85714285714276,48.65885416666665,62.93365068329596,475.3016549907713,1.1511909629335015,5.156487523281227,108.02686190750838
