,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 16:08:06,84.41780821917804,170.71428571428555,1352.4590163934433,403.8461538461539,77.27272727272727,45.83333333333335,85.58823529411767,99.16539999999999,403.9954,2.196,7.3948,12.817200000000001
1,2019-09-17 16:08:11,23.39999999999999,24.582781456953644,234.1633466135458,227.49999999999994,22.000000000000014,65.35714285714273,36.72348484848483,56.226,419.08990000000006,1.1185,3.6974,101.48270000000001
2,2019-09-17 16:08:16,34.43965517241371,37.53906249999997,245.50321199143477,207.91666666666657,77.9545454545454,48.75000000000002,39.337349397590344,75.90106666666667,467.2048666666667,1.5416666666666667,5.976133333333333,71.50206666666666
3,2019-09-17 16:08:21,23.897388059701488,23.65921787709497,211.4640883977898,223.9130434782608,68.12500000000001,4.945876288659795,26.249999999999943,60.16150285942811,477.8797047890422,1.166497950409918,4.4821,101.32765977804439
4,2019-09-17 16:08:26,31.607142857142833,23.70921052631579,233.76470588235287,124.99999999999986,4.865853658536585,4.8984375,34.677419354838726,69.92072398320336,474.7179209998,1.3507148570285943,5.713254485102979,82.76254773845231
5,2019-09-17 16:08:31,33.49137931034476,41.81818181818179,200.5319148936171,231.99999999999997,75.49999999999999,29.749999999999993,33.11363636363638,63.359173414040676,479.25072848422707,1.1324317819509326,4.761045404252482,103.21752260850751
6,2019-09-17 16:08:36,21.398351648351646,24.46153846153847,247.04142011834296,98.47826086956523,4.85215053763441,33.125000000000014,24.044964028776974,67.06796912707426,470.27569007680813,1.2635643434194017,5.599681032810224,89.2380067031469
7,2019-09-17 16:08:41,19.531250000000007,45.04807692307695,175.37190082644616,1450.0000000000016,4.75,65.00000000000006,20.173913043478258,62.942829671538256,451.03516396532564,1.1107479037746026,4.900221304029202,104.85294661785562
8,2019-09-17 16:08:46,9.709999999999999,4.75,96.24999999999966,,,,4.75,63.96842637470067,400.9201457469561,1.0939981366885358,4.958685603581513,93.81748588253834
9,2019-09-17 16:08:51,55.00000000000001,4.75,49.00337837837833,,,,8.124999999999995,58.6025837372306,363.9019311722605,0.9886983230196822,4.462817043223362,84.9212172942845
10,2019-09-17 16:08:56,9.75,4.75,10000.0,,,,86.24999999999997,53.27507612475509,330.8199374293277,0.8988166572906202,4.057251857475784,77.32081572207682
11,2019-09-17 16:09:01,18.249999999999996,4.75,45.69256756756759,,,,45.83333333333331,49.0152697810255,305.7563259768837,0.8273319358497352,3.7191475360194683,70.97343107857041
12,2019-09-17 16:09:06,9.720588235294118,4.75,45.438311688311686,,,,9.687500000000002,40.75148644769217,272.09004264355036,0.6443319358497352,3.102914202686135,70.31771441190375
13,2019-09-17 16:09:11,9.749999999999998,4.75,43.632812499999964,,,,8.875000000000002,39.920253114358836,236.57252597688372,0.6443319358497352,3.102914202686135,54.924681078570416
14,2019-09-17 16:09:16,9.75,4.75,10000.0,,,,4.865853658536586,30.315986447692172,189.61962597688373,0.44533193584973524,2.2251142026861355,54.49878107857041
15,2019-09-17 16:09:21,9.75,4.749999999999999,10000.0,,,,87.85714285714286,29.329018827882802,147.84324104720295,0.4453326190464293,2.2251142026861355,39.10592781922228
16,2019-09-17 16:09:26,9.739583333333332,4.749999999999999,10000.0,,,,4.75,20.24921812135744,109.33734222696701,0.27136741208782106,1.3386248338932274,38.760152854215285
17,2019-09-17 16:09:31,9.71875,4.75,46.954225352112644,,,,24.249999999999982,17.960083074005166,68.6356784014368,0.27136604487426896,1.3386248338932274,21.97690310764999
18,2019-09-17 16:09:36,9.749999999999998,4.749999999999999,41.52960526315789,,,,22.0,10.516687790232181,33.933556765412284,0.10050273552175097,0.452800266880171,21.653610501734722
19,2019-09-17 16:09:41,9.943181818181818,90.0,10000.0,,,,9.25,8.031049999999995,9.820066666666625,0.10050000000000021,0.45280000000000015,3.930600000000003
20,2019-09-17 16:09:46,369.16666666666674,239.57219251336898,10000.0,959.8214285714286,45.833333333333286,4.922279792746114,218.67940199335544,2.081383333333329,23.70323333333329,0.19950000000000023,0.00060000000000023,4.50806666666667
21,2019-09-17 16:09:51,193.0,46.694214876033044,373.09644670050756,395.83333333333326,4.75,4.947916666666667,34.19117647058825,3.726381667333062,60.304268319338895,0.19949863387978164,0.00060000000000023,19.080959016393447
22,2019-09-17 16:09:56,122.01612903225775,32.12500000000001,236.02758007117427,321.42857142857105,86.84210526315789,4.999999999999999,44.05612244897959,13.54050217656455,100.75202876724931,0.3334718392387099,1.330334026528028,20.703145965670256
23,2019-09-17 16:10:01,61.180555555555586,22.164062499999996,200.00773993808048,196.42857142857144,41.071428571428505,6.666666666666677,28.35227272727278,15.343645347166124,137.7438107000224,0.3334732064522619,1.330334026528028,37.1572493470228
24,2019-09-17 16:10:06,24.35714285714285,33.63888888888887,204.1176470588232,86.07142857142858,14.12499999999997,25.62499999999998,24.307692307692292,23.574552984111346,176.26265316303724,0.5203984363602987,2.2166461683379706,37.99133409312436
