,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 15:55:21,0.1372540932956671,0.6869124801256339,17578.14437587321,0.2563589752913578,1.8560389811094344,0.0953953332519436
1,2019-09-17 15:55:26,0.11737245662041945,0.6869124801256339,17592.557287262203,0.26109090909090776,1.8389999999999997,0.09519817964096744
2,2019-09-17 15:55:31,0.1375992306042169,0.6945601803626543,14235.04927267552,0.25699532735768427,1.827330412174324,0.09540442465692933
3,2019-09-17 15:55:36,0.1375992306042169,0.6644634146049939,17103.32177078073,0.2559126688360084,1.8095402570488466,0.09530649723751161
4,2019-09-17 15:55:41,0.1360540907521174,0.6644634146049939,25808.006358305236,0.2633636363636358,1.8253454545454544,0.09533299218918434
5,2019-09-17 15:55:46,0.13539006371313655,0.6489106312710854,23539.332871792776,0.25912222969656196,1.8531898260094903,0.09530831551850882
6,2019-09-17 15:55:51,0.1363492751466122,0.6419762553702157,26720.078032713365,0.2601316339702933,1.7935855711714332,0.09526701456443076
7,2019-09-17 15:55:56,0.1363492751466122,0.6419762553702157,21775.297103397275,0.2643588298394581,1.8125852257231687,0.09520571251938414
8,2019-09-17 15:56:01,0.13576879545318396,0.6419762553702159,19657.35027362632,0.259045454545453,1.7867090909090908,0.09529792534138226
9,2019-09-17 15:56:06,0.13576879545318396,0.6199786994365497,19657.35027362632,0.25438596491228194,1.7997272975184075,0.09522597336478089
10,2019-09-17 15:56:11,0.11334529147660283,0.6199786994365497,24141.94589785874,0.25242285942869674,1.7763332545411568,0.0954763766335307
11,2019-09-17 15:56:16,0.1130118567093888,0.6181196919927028,24105.787979616158,0.25358168793862207,1.8040071270135631,0.0952740279339912
12,2019-09-17 15:56:21,0.1364978880667464,0.46389711560399516,16336.267637484953,0.25118181818181995,1.746490909090909,0.0952220770483585
13,2019-09-17 15:56:26,0.13649788806674637,0.62567805044858,16336.802298987783,0.25219557430405204,1.7320035638307543,0.09536052615856971
14,2019-09-17 15:56:31,0.13822349496628605,0.6198560250941609,11208.530962096951,0.2542234183775528,1.7228455565456164,0.09546390842097885
15,2019-09-17 15:56:36,0.11627053233241837,0.6182028513713036,11375.671747943905,0.24635467801170968,1.6993200247263736,0.09515220310718242
16,2019-09-17 15:56:41,0.13781361043503443,0.6182028513713036,12729.055775569279,0.24992272305762012,1.6559630525301379,0.09520493325609969
17,2019-09-17 15:56:46,0.13781361043503443,0.41862779533130545,16151.934339456497,0.24746804371147413,1.6813644380602577,0.09531792643235082
18,2019-09-17 15:56:51,0.13835381963251955,0.6218254212008305,17617.44686791171,0.24350000000000022,1.6631999999999998,0.09516285303873717
19,2019-09-17 15:56:56,0.13627105521860977,0.6218254212008305,12672.686032168276,0.24890456537153893,1.671333248486391,0.09526207923029573
20,2019-09-17 15:57:01,0.11222035829657444,0.6170510908998733,12199.842439675269,0.24617286644122255,1.6565397621904658,0.09517272370700736
21,2019-09-17 15:57:06,0.1347857371192967,0.6185117325670778,13463.044367990267,0.24790909090908658,1.6793999999999998,0.09525948168601406
22,2019-09-17 15:57:11,0.11206760112783923,0.6298271390357243,12731.897785221458,0.253140966199386,1.6951580937835236,0.09542026967704731
23,2019-09-17 15:57:16,0.1347871509022244,0.638872784299708,19680.26017172374,0.25663636363636144,1.7352363636363635,0.09523662329633564
24,2019-09-17 15:57:21,0.1331074658705587,0.638872784299708,20319.076118087025,0.25313176124070724,1.741713787022054,0.09517791879557069
25,2019-09-17 15:57:26,0.1331074658705587,0.6394896251913781,20319.076118087025,0.256318181818182,1.7633636363636362,0.0953742931432624
26,2019-09-17 15:57:31,0.1345239622211297,0.4369269406711701,23645.369133988966,0.25286823396788854,1.7870143093510793,0.09516207377545272
27,2019-09-17 15:57:36,0.1345239622211297,0.638247988981619,23645.712104459926,0.2543451385353794,1.8095774852737985,0.09545195971728326
28,2019-09-17 15:57:41,0.13598445489227165,0.6668075721561703,28332.64875701935,0.25744518381149484,1.8141703938038618,0.09540338563921669
29,2019-09-17 15:57:46,0.13598445489227165,0.6668075721561703,27035.56545356582,0.26073201330933404,1.837960690194367,0.09536364321170765
30,2019-09-17 15:57:51,0.13807818710746214,0.6745202971968854,22707.065854406672,0.26259568355788154,1.8546700849106348,0.09538416381153259
