,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 16:43:55,163.5624999999999,56.00000000000032,47.21153846153846,427.2151898734172,238.40909090909088,95.27777777777777,91.2,76.68181818181831,28.749999999999986,110.81192476990796,414.55742296918766,2.316926770708283,9.845938375350139,0.0,0.0016006402561024409,44.121848739495796
1,2019-09-17 16:44:00,98.10937499999997,85.99999999999994,77.96666666666663,359.4999999999996,234.66666666666654,53.50000000000068,89.125,44.1071428571429,24.482075471698117,70.81856238495398,473.88941148459384,1.1789633853541415,4.922969187675069,0.0,0.0008003201280512204,114.9933243697479
2,2019-09-17 16:44:05,45.862500000000026,9.574999999999998,204.65384615384625,247.60236220472422,240.46428571428572,95.05555555555556,95.83333333333336,36.39999999999998,38.1666666666666,75.75439985165032,470.47196518489017,1.5858156222296955,6.827936933621679,0.0,0.000533546752034147,86.3106865524374
3,2019-09-17 16:44:10,34.46874999999979,22.449999999999996,114.66666666666555,241.48936170212764,224.75000000000014,74.99999999999979,10.9,24.37945205479452,24.08163265306122,68.19757624400879,483.78350979584906,1.1996137670823537,5.120952700216259,0.0,0.0004001600640256102,112.71716174369394
4,2019-09-17 16:44:15,54.699999999999704,9.444444444444446,46.8958333333333,341.83673469387566,239.71428571428572,90.79999999999995,92.16666666666671,41.46874999999994,39.95833333333337,71.78022099520703,486.37236783667925,1.439691013665883,6.150282160173008,0.0,0.0003201280512204882,96.76840939495514
5,2019-09-17 16:44:20,75.85000000000015,28.49999999999985,221.68292682926833,325.5813953488377,196.0,4.95,82.0,63.49999999999994,23.81764705882353,65.56725082933919,481.74333986389934,1.206575844721569,5.125235133477506,0.0,0.0002667733760170735,113.4991411624626
6,2019-09-17 16:44:25,55.299999999999585,20.299999999999937,201.8695652173915,418.63924050632914,242.85714285714292,87.50000000000006,95.00000000000003,45.8,41.38888888888892,69.71825430300088,486.7240453611039,1.371854623267215,5.662004896595711,0.0,0.00022866289372892014,99.93222011942906
7,2019-09-17 16:44:30,80.96428571428565,21.82,171.76923076923035,439.55128205128176,374.99999999999886,91.66666666666664,83.16666666666673,97.29605263157899,96.72222222222217,64.97761734409157,486.1810741978673,1.2054988205638542,4.954254284521247,0.0,0.0002000800320128051,110.87015349667887
8,2019-09-17 16:44:35,92.89705882352946,87.50000000000006,150.9999999999996,491.6267942583733,250.0,92.99999999999996,75.2500000000001,182.12499999999986,98.4904761904762,68.61759319474805,476.1232659536598,1.3368878405012037,5.550537141796664,0.0,0.00017784891734471566,103.28355866371456
9,2019-09-17 16:44:40,85.37500000000014,23.02857142857144,228.52000000000004,550.0,1757.500000000005,92.92857142857146,93.07142857142857,240.76562500000003,202.8333333333335,65.30380428119207,470.8883638733908,1.2072982366150504,4.995483427616998,0.0003999200159968006,0.0001600640256102441,109.00675248740508
10,2019-09-17 16:44:45,167.71428571428615,89.74999999999999,186.50000000000045,2275.0000000000005,475.277777777778,59.99999999999965,86.99999999999997,240.6454545454546,237.57999999999993,67.30993791516106,461.8197150344761,1.2426637845457522,5.436254824538976,0.0003635636509061824,0.00014551275055476736,103.95029109177072
11,2019-09-17 16:44:50,223.50000000000003,14.050000000000104,224.08139534883725,466.5178571428564,1510.0000000000014,63.99999999999964,52.000000000000256,244.1442307692307,225.9999999999998,65.3294932452204,461.92665323646906,1.1425176356673055,4.983233589160728,0.00033326667999733386,0.00013338668800853674,108.53342638311538
12,2019-09-17 16:44:55,80.87499999999993,21.887500000000003,238.56818181818184,493.05555555555503,255.00000000000327,95.45454545454547,79.24999999999999,234.46875,231.99999999999991,62.498219565173116,464.7135346557034,1.149881374909244,5.020258601611088,0.00033326667999733386,0.00013362731342286363,107.17052962088273
13,2019-09-17 16:45:00,138.2499999999996,95.00000000000003,234.61363636363623,718.7499999999992,481.5384615384615,95.95833333333336,84.33333333333347,245.61249999999995,247.98437500000003,63.024186231839785,461.5839346557034,1.149881374909244,5.020258601611088,0.00033326667999733386,0.00013362731342286363,107.74847962088273
14,2019-09-17 16:45:05,165.99999999999963,87.50000000000006,232.2,700.0000000000013,1284.9999999999925,94.81250000000003,59.49999999999975,216.49999999999946,208.64285714285703,63.49075958383605,453.44584560684643,1.1498813749092438,4.847393174696471,0.00033326667999733386,0.00013362731342286363,107.35097578831592
15,2019-09-17 16:45:10,146.2857142857145,95.54545454545455,201.04545454545476,745.2830188679253,1000.0,74.99999999999979,41.666666666666615,238.12096774193543,234.38888888888889,61.475106453209925,448.70391388716916,1.1498813749092438,4.847393174696471,0.00033326667999733386,0.00013362731342286363,107.06316822680361
