,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 15:46:51,19.905940594059413,18.846385542168687,136.4864864864866,191.87500000000009,36.25000000000017,66.15384615384617,16.182926829268308,102.08118376324735,560.2659468106378,2.3995200959808036,10.213957208558288,2.095980803839232
1,2019-09-17 15:46:56,14.956521739130428,14.115044247787603,98.61878453038676,89.58333333333337,23.200000000000053,4.842391304347825,14.672566371681413,58.13102805609346,485.67869169263383,1.2202682512717142,5.106978604279144,110.64512925746183
2,2019-09-17 15:47:01,16.48,12.249999999999993,143.7500000000002,85.71428571428574,4.887096774193548,4.637755102040816,22.492366412213727,75.27176762181124,501.8745057504672,1.6047209587232674,6.806051004251363,77.54277348432854
3,2019-09-17 15:47:06,17.72222222222222,15.045454545454536,124.77876106194687,86.25000000000001,4.683673469387755,4.8125,14.545918367346934,63.77629818883089,512.1719954289665,1.2138009793027107,5.104538253188522,108.32504808121436
4,2019-09-17 15:47:11,23.648026315789476,40.05555555555559,317.82334384858035,178.529411764706,4.7368421052631575,4.973684210526315,24.823529411764696,72.4707886010547,494.3635111602098,1.4245500815825405,6.168653597951737,90.08175412184012
5,2019-09-17 15:47:16,22.084507042253524,20.98214285714285,169.04276985743368,93.95833333333333,12.999999999999991,12.25,19.449999999999996,62.525717179547996,500.1327252600335,1.1939597682588385,5.140544664959781,111.46744163083929
6,2019-09-17 15:47:21,21.25,22.144578313253007,161.0227272727272,250.0,4.609756097560976,26.42857142857143,18.674418604651176,68.95184329675543,491.7809930800287,1.3405369442218615,5.766581141394099,96.29857854071939
7,2019-09-17 15:47:26,17.6551724137931,21.734042553191486,153.69649805447426,426.47058823529403,4.6875,41.66666666666669,20.97368421052632,65.47153241684812,496.1098733432658,1.178092777013801,5.045758498719836,110.44133419194193
8,2019-09-17 15:47:31,17.55714285714286,18.25882352941177,166.66666666666674,402.1739130434782,4.7368421052631575,19.999999999999982,19.74585635359116,67.94526737379898,498.37127547162515,1.3139135902366235,5.531594627387782,99.30214569589788
9,2019-09-17 15:47:36,16.79591836734695,19.372611464968166,134.39849624060156,391.30434782608694,4.639175257731959,4.787234042553192,16.47080291970804,65.01749398708922,496.0632537456269,1.1866230513769938,4.978835244665007,109.43144302868856
10,2019-09-17 15:47:41,15.12658227848101,17.14230769230769,131.6091954022988,425.00000000000006,4.500000000000001,6.500000000000004,15.77499999999999,67.23530362462657,496.56313976875174,1.2805664103427217,5.48381385878637,99.56993002608051
11,2019-09-17 15:47:46,17.94021739130435,20.23317307692308,135.41666666666714,339.28571428571433,4.639175257731959,4.891304347826087,9.941558441558438,64.17087958207055,497.39549307537413,1.1772678433606096,5.0268293705541724,109.63853941581704
12,2019-09-17 15:47:51,24.029411764705884,17.645161290322573,141.32653061224505,433.78378378378386,4.821428571428572,19.99999999999997,15.259493670886078,63.37890838807015,495.56512555944073,1.1539192901616506,4.98974196996737,109.46387434883043
13,2019-09-17 15:47:56,23.73333333333333,15.5,137.76595744680859,420.6896551724138,4.857954545454547,4.945054945054946,16.97058823529412,65.29490647636368,499.6449665761227,1.1539268294383065,4.98974196996737,109.08753147493867
14,2019-09-17 15:48:01,20.617187500000014,28.57142857142863,200.12886597938146,335.4166666666667,4.945054945054946,4.833333333333333,24.5609756097561,64.25531924692645,496.7404054206116,1.1331246316361088,4.972858986284386,108.52344298010019
15,2019-09-17 15:48:06,22.79054054054054,21.548076923076934,156.67613636363643,443.5897435897436,4.569230769230769,4.736842105263158,19.546511627906984,64.17524508943562,494.20481671523953,1.1331212115493554,4.972858986284386,109.20648699077753
16,2019-09-17 15:48:11,15.443548387096778,16.597457627118644,111.39240506329128,420.16129032258067,50.00000000000009,4.591836734693878,16.187500000000007,63.42866807730124,499.60144108814626,1.1320462716302835,4.932635616473706,108.06646738326589
17,2019-09-17 15:48:16,20.375,20.142384105960275,169.4373401534526,454.87804878048775,31.111111111111118,31.666666666666675,22.032142857142855,65.28889422499225,497.67243297647127,1.1320476393909946,4.932635616473706,107.44760926436707
18,2019-09-17 15:48:21,16.023076923076925,21.3943661971831,125.59726962457337,423.21428571428567,29.374999999999993,4.59,17.91935483870968,64.12544422499225,502.62141630980454,1.1410476393909945,4.928202283140372,107.10805926436707
19,2019-09-17 15:48:26,21.274590163934423,21.530612244897966,152.6932084309134,84.40000000000002,4.871134020618558,4.636363636363637,17.431372549019603,63.8035145368675,496.5793633776441,1.1410490055112132,4.928202283140372,108.24297395182543
20,2019-09-17 15:48:31,17.292307692307705,19.865384615384606,118.48739495798317,83.8888888888889,4.500000000000001,4.95,17.219512195121958,64.41378367186203,499.13446821108573,1.1269346272577137,5.003068089301738,107.39392080786331
21,2019-09-17 15:48:36,15.133333333333324,22.720394736842106,137.2093023255815,84.75000000000001,14.875000000000004,4.945054945054946,16.221052631578953,64.13047254630358,501.82293002678216,1.1269339437876864,5.0030680226217354,108.38606088921291
22,2019-09-17 15:48:41,16.759740259740262,21.78125000000001,116.92789968652023,184.78260869565216,82.08333333333334,4.793478260869566,14.513392857142863,63.95515587963692,499.54139669344886,1.1339339437876863,4.958734689288403,108.49491088921292
23,2019-09-17 15:48:46,21.854368932038835,15.064102564102576,96.67036625971146,198.86363636363635,60.00000000000002,4.500000000000001,16.61290322580647,65.42272372111444,498.4359746165814,1.133936677121457,4.958734689288403,107.36034994768318
24,2019-09-17 15:48:51,122.81690140845095,92.93103448275869,488.1313131313134,207.02702702702703,31.87500000000007,6.666666666666666,37.764705882352935,64.3515296015109,487.51239656496165,1.1413252223220158,4.987125655828682,108.9889832810165
25,2019-09-17 15:48:56,22.347826086956534,51.265060240963905,178.8508557457213,106.42857142857149,36.25000000000003,4.943661971830986,24.748175182481763,65.0056588174724,487.5276191670605,1.1413163158318078,4.987125655828682,108.70566967898453
26,2019-09-17 15:49:01,19.679687499999996,21.11224489795919,162.49999999999997,165.00000000000003,51.3636363636364,4.687500000000001,17.155963302752312,64.39798617772291,489.5073940654548,1.1631969874288497,5.030932624980523,108.43946761688846
27,2019-09-17 15:49:06,16.636792452830193,19.6377245508982,133.01630434782615,148.00000000000009,4.838709677419356,47.50000000000007,19.92514970059881,63.68422437063867,485.5087100583839,1.1631990386595883,5.030932624980523,109.02754721798244
28,2019-09-17 15:49:11,21.45031055900621,22.77049180327869,185.04587155963304,182.49999999999994,22.00000000000002,53.00000000000003,22.69421487603306,64.52250552861055,487.5362545117119,1.1633117710201717,5.000396413374155,109.66478530179883
29,2019-09-17 15:49:16,20.3921568627451,28.470149253731375,136.42857142857173,178.3333333333333,78.75000000000001,4.866279069767442,16.638297872340427,63.62825950622541,483.7169629901216,1.1633090365927392,5.000396413374155,110.54867721796565
30,2019-09-17 15:49:21,20.067999999999998,23.002717391304348,163.91304347826085,97.72727272727275,4.500000000000001,25.0,17.58709677419354,64.78770950622541,482.6848463234549,1.1623090365927393,5.031429746707488,111.73581055129898
