,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 16:13:20,0.022623359327905546,0.0005296025907812981,52954.66344615355,0.24098959848705134,2.2297970613907476,0.1624836679403292
1,2019-09-17 16:13:25,0.026623432315182917,0.0005296025907812981,38470.181517154204,0.24264077528682443,2.219022164039346,0.16261925975183067
2,2019-09-17 16:13:30,0.026623432315182917,0.00055461862003994,49146.34093720692,0.24259531991490896,2.2336951580937834,0.16244028895082585
3,2019-09-17 16:13:35,0.026623432315182917,0.00055461862003994,49146.34093720692,0.24177272727272522,2.2327090909090908,0.162300800822902
4,2019-09-17 16:13:40,0.02222039354212055,0.0005681204657207396,55925.696134880185,0.2432562620423871,2.25535318282619,0.1625989989064338
5,2019-09-17 16:13:45,0.026862370479342982,0.0005681204657207396,55563.51975526674,0.24095016454246387,2.21430519445101,0.1624376914065443
6,2019-09-17 16:13:50,0.026862370479342982,0.000552463244705979,63970.23368093671,0.2404868825336799,2.252804392487683,0.16240002701446055
7,2019-09-17 16:13:55,0.026869498143842794,0.000552463244705979,63656.09681480922,0.24202640288031274,2.239644324835436,0.16247847285176598
8,2019-09-17 16:14:00,0.026869498143842797,0.000552463244705979,58196.45520654143,0.24604545454545432,2.2318545454545453,0.16284160954233873
9,2019-09-17 16:14:05,0.02263163612404608,0.0005781123062727309,56130.94271253292,0.24288571688335153,2.261678334394036,0.16243249631798096
10,2019-09-17 16:14:10,0.027938471103242893,0.0005659143041814921,52467.234616735,0.24972727272727271,2.278890909090909,0.16252652742097617
11,2019-09-17 16:14:15,0.027938471103242893,0.0005659143041814921,41683.71662733601,0.2480000000000021,2.285636363636363,0.16249613615288105
12,2019-09-17 16:14:20,0.027696411881152436,0.0005502804800184978,31217.927946494507,0.2435543110658553,2.2696279864722353,0.16236392114894582
13,2019-09-17 16:14:25,0.022574289261215276,0.0005264824544942766,33979.63110459948,0.24563636363636138,2.2718909090909087,0.16240989768273073
14,2019-09-17 16:14:30,0.02761606156817919,0.0005264824544942766,53286.427210669906,0.2459090909090925,2.268,0.16238080518677644
15,2019-09-17 16:14:35,0.02299589446782281,0.0005264824544942766,49697.60774670212,0.2456989051758627,2.2291310515403917,0.16234080300483922
16,2019-09-17 16:14:40,0.027382977738897193,0.0005297777958303122,49185.86613611871,0.2539137075219545,2.255222822233132,0.16235119318196578
17,2019-09-17 16:14:45,0.02733424476948608,0.0005297777958303122,35322.50483878078,0.24805447470816994,2.2158987599549076,0.16240522210302377
18,2019-09-17 16:14:50,0.02733424476948608,0.0003474328108119278,35866.549894708514,0.2450454545454544,2.244218181818182,0.16238807831076496
19,2019-09-17 16:14:55,0.02713661199941927,0.0003596670247015825,36972.758169136585,0.2429046744604646,2.2705768986018438,0.16255276261822071
20,2019-09-17 16:15:00,0.02713661199941927,0.0005475005046466417,34144.15301268734,0.2460499281805139,2.2134766086656117,0.16235716753381357
21,2019-09-17 16:15:05,0.027261628652934834,0.0005475005046466417,32386.21044229008,0.24709090909091042,2.242254545454545,0.16232313970372414
22,2019-09-17 16:15:10,0.027261628652934834,0.0005571644084775912,36523.755188790514,0.24383815617274834,2.2421113857786827,0.16253276152725216
23,2019-09-17 16:15:15,0.027261628652934834,0.0005571644084775912,47821.5139455433,0.2452727272727277,2.2607636363636363,0.16225014870941012
24,2019-09-17 16:15:20,0.023804670225011457,0.0005571644084775912,35663.452973424566,0.2448636363636387,2.224309090909091,0.162418209824432
25,2019-09-17 16:15:25,0.02797879566232263,0.000564123986792416,34108.48170233791,0.24199560007999701,2.2236322975945892,0.1622465121474158
26,2019-09-17 16:15:30,0.027628725021317604,0.0005641239867924158,32736.857105304265,0.2427727272727271,2.2501090909090906,0.16248860327446435
27,2019-09-17 16:15:35,0.027628725021317604,0.0005641239867924158,35700.42710867269,0.23809090909090982,2.2396909090909087,0.1622966447520514
28,2019-09-17 16:15:40,0.027683968544339594,0.0003777501578563933,39696.730096271785,0.2454090909090907,2.2614,0.1623948319258972
29,2019-09-17 16:15:45,0.022865881418847777,0.0005139381583635804,32303.32437117903,0.2455454545454534,2.2573636363636367,0.16239587094360997
30,2019-09-17 16:15:50,0.026781237441079887,0.0005139381583635804,34060.745280390365,0.2413680248731768,2.278005054637357,0.16217222238096107
